temperature_2m,dew_point_2m,relative_humidity_2m,rain,precipitation,snowfall,cloud_cover,Weather_Condition
34.114,10.764,24.125122,0.0,0.0,0.0,3.9,Sunny
33.663998,11.764,26.433334,0.0,0.0,0.0,10.8,Sunny
30.314001,15.614,41.04121,0.0,0.0,0.0,10.8,Sunny
30.164,14.764,39.19609,0.0,0.0,0.0,0.6,Sunny
28.364,15.6640005,46.079464,0.0,0.0,0.0,4.2,Sunny
26.664,16.564001,53.906662,0.0,0.0,0.0,0.0,Sunny
25.314001,17.214,60.84713,0.0,0.0,0.0,0.0,Sunny
24.114,17.914,68.320915,0.0,0.0,0.0,0.0,Sunny
23.164,18.614,75.592094,0.0,0.0,0.0,0.0,Sunny
22.364,19.114,81.86568,0.0,0.0,0.0,0.0,Sunny
21.714,19.414,86.78054,0.0,0.0,0.0,0.0,Sunny
21.214,19.564001,90.31635,0.0,0.0,0.0,0.0,Sunny
20.864,19.564001,92.279045,0.0,0.0,0.0,0.0,Sunny
20.464,19.564001,94.581,0.0,0.0,0.0,0.9,Sunny
20.164,19.514,96.05096,0.0,0.0,0.0,1.8,Sunny
20.164,19.714,97.25122,0.0,0.0,0.0,26.4,Sunny
20.664,19.614,93.71259,0.0,0.0,0.0,1.8000001,Sunny
22.814001,18.564001,76.969345,0.0,0.0,0.0,0.0,Sunny
25.864,14.264,48.764885,0.0,0.0,0.0,9.0,Sunny
28.464,10.314,32.29483,0.0,0.0,0.0,4.5,Sunny
30.514,8.264,24.996885,0.0,0.0,0.0,7.8,Sunny
31.964,7.4639997,21.796543,0.0,0.0,0.0,0.6,Sunny
32.913998,8.564,22.262146,0.0,0.0,0.0,2.1,Sunny
33.463997,8.964001,22.176537,0.0,0.0,0.0,0.6,Sunny
33.713997,8.4140005,21.070223,0.0,0.0,0.0,0.6,Sunny
33.264,9.614,23.429102,0.0,0.0,0.0,0.6,Sunny
32.413998,11.014,26.984104,0.0,0.0,0.0,0.6,Sunny
30.914,11.864,31.081705,0.0,0.0,0.0,5.4,Sunny
28.364,14.4140005,42.520023,0.0,0.0,0.0,0.0,Sunny
26.764,14.714001,47.60499,0.0,0.0,0.0,11.400001,Sunny
25.664,15.064,51.959667,0.0,0.0,0.0,8.400001,Sunny
24.564001,15.814,58.211487,0.0,0.0,0.0,13.8,Sunny
23.564001,16.514,64.63481,0.0,0.0,0.0,37.2,Cloudy
22.914,17.064001,69.61077,0.0,0.0,0.0,9.0,Sunny
22.014,17.414,75.16911,0.0,0.0,0.0,7.8,Sunny
21.514,17.614,78.48473,0.0,0.0,0.0,10.200001,Sunny
21.214,17.564001,79.68912,0.0,0.0,0.0,5.4,Sunny
20.814001,17.464,81.15797,0.0,0.0,0.0,9.0,Sunny
20.714,17.464,81.65906,0.0,0.0,0.0,11.400001,Sunny
20.614,17.264,81.1321,0.0,0.0,0.0,35.4,Cloudy
21.514,17.314001,77.01249,0.0,0.0,0.0,33.9,Cloudy
23.014,17.564001,71.4118,0.0,0.0,0.0,31.800001,Cloudy
25.014,17.664,63.729004,0.0,0.0,0.0,32.100002,Cloudy
27.164,17.064001,54.032356,0.0,0.0,0.0,37.8,Cloudy
28.914,16.214,46.22749,0.0,0.0,0.0,24.0,Sunny
30.814001,15.714001,40.139706,0.0,0.0,0.0,37.2,Cloudy
31.664,15.814,38.488575,0.0,0.0,0.0,45.0,Cloudy
32.514,15.564,36.09892,0.0,0.0,0.0,55.799995,Cloudy
33.163998,15.264,34.13904,0.0,0.0,0.0,40.8,Cloudy
29.864,15.314,41.31333,0.2,0.2,0.0,47.1,Rainy
30.314001,15.814,41.56973,0.0,0.0,0.0,9.0,Sunny
30.014,14.964001,40.04767,0.0,0.0,0.0,28.2,Sunny
28.864,15.614,44.618267,0.1,0.1,0.0,24.600002,Rainy
27.664,15.6640005,47.998985,0.0,0.0,0.0,7.8,Sunny
26.214,17.014,56.96009,0.0,0.0,0.0,1.5,Sunny
25.114,17.864,64.1533,0.0,0.0,0.0,1.8000001,Sunny
24.264,18.514,70.30718,0.0,0.0,0.0,0.6,Sunny
23.464,18.864,75.40435,0.0,0.0,0.0,18.0,Sunny
22.864,19.264,80.164024,0.0,0.0,0.0,4.8,Sunny
22.014,19.614,86.271355,0.0,0.0,0.0,0.0,Sunny
21.464,19.814001,90.33379,0.0,0.0,0.0,0.9,Sunny
21.114,19.964,93.15491,0.0,0.0,0.0,9.9,Sunny
20.964,20.064001,94.60098,0.0,0.0,0.0,22.5,Sunny
20.864,20.114,95.4793,0.0,0.0,0.0,10.2,Sunny
21.264,20.114,93.16242,0.0,0.0,0.0,7.8,Sunny
22.864,19.864,83.20809,0.0,0.0,0.0,6.2999997,Sunny
25.014,18.464,67.01425,0.0,0.0,0.0,0.9,Sunny
27.564001,16.614,51.295742,0.0,0.0,0.0,0.0,Sunny
29.764,15.364,41.68524,0.0,0.0,0.0,4.2000003,Sunny
31.264,13.564,34.055763,0.0,0.0,0.0,13.8,Sunny
32.064,12.614,30.586412,0.0,0.0,0.0,10.8,Sunny
31.964,12.264,30.061571,0.0,0.0,0.0,22.800001,Sunny
31.214,13.014,32.949932,0.0,0.0,0.0,38.4,Cloudy
31.014,13.114,33.546036,0.0,0.0,0.0,34.800003,Cloudy
30.714,14.214001,36.6551,0.5,0.5,0.0,26.4,Rainy
28.814001,15.514,44.462032,0.1,0.1,0.0,46.5,Rainy
28.714,15.364,44.292553,0.0,0.0,0.0,14.400001,Sunny
27.664,15.364,47.085094,0.0,0.0,0.0,7.2000003,Sunny
26.314001,16.414,54.508274,0.0,0.0,0.0,12.6,Sunny
24.764,18.214,66.96353,0.0,0.0,0.0,6.0,Sunny
23.764,19.014,74.75034,0.0,0.0,0.0,0.0,Sunny
22.864,19.414,80.91574,0.0,0.0,0.0,3.9,Sunny
22.064001,19.614,86.00878,0.0,0.0,0.0,5.7000003,Sunny
21.464,19.714,89.775276,0.0,0.0,0.0,3.0,Sunny
20.964,19.764,92.859024,0.0,0.0,0.0,5.4,Sunny
20.614,19.664,94.29398,0.0,0.0,0.0,8.1,Sunny
20.464,19.464,93.9951,0.0,0.0,0.0,0.0,Sunny
20.664,20.014,96.06565,0.0,0.0,0.0,51.600002,Cloudy
21.014,19.914,93.43895,0.0,0.0,0.0,30.300001,Cloudy
22.464,20.014,86.04802,0.0,0.0,0.0,9.9,Sunny
24.964,19.214,70.43794,0.0,0.0,0.0,20.400002,Sunny
27.964,16.564001,49.952175,0.0,0.0,0.0,13.8,Sunny
30.114,14.764,39.308746,0.0,0.0,0.0,20.400002,Sunny
31.364,14.114,35.09336,0.0,0.0,0.0,13.8,Sunny
32.413998,12.814,30.382565,0.0,0.0,0.0,23.4,Sunny
33.413998,11.864,26.983366,0.0,0.0,0.0,22.2,Sunny
33.814,11.264,25.360306,0.0,0.0,0.0,32.4,Cloudy
33.364,11.314,26.093493,0.0,0.0,0.0,28.800001,Sunny
33.114,10.714001,25.429125,0.0,0.0,0.0,33.9,Cloudy
30.464,12.714001,33.72354,0.0,0.0,0.0,41.100002,Cloudy
28.664,14.564,42.192245,0.0,0.0,0.0,38.4,Cloudy
27.014,15.364,48.913013,0.0,0.0,0.0,27.600002,Sunny
26.464,15.764,51.833435,0.0,0.0,0.0,24.9,Sunny
25.564001,16.614,57.71253,0.0,0.0,0.0,30.000002,Cloudy
24.514,18.214,67.97187,0.0,0.0,0.0,35.4,Cloudy
23.414,19.314001,77.78391,0.0,0.0,0.0,44.4,Cloudy
23.064001,19.564001,80.6907,0.0,0.0,0.0,14.1,Sunny
22.414,19.664,84.45756,0.0,0.0,0.0,4.8,Sunny
21.964,19.664,86.803856,0.0,0.0,0.0,7.5000005,Sunny
21.664,19.664,88.408714,0.0,0.0,0.0,24.0,Sunny
21.314001,19.664,90.32334,0.0,0.0,0.0,22.2,Sunny
21.564001,19.914,90.34076,0.0,0.0,0.0,38.4,Cloudy
22.664,19.714,83.44344,0.0,0.0,0.0,7.5000005,Sunny
24.014,19.514,75.96351,0.0,0.0,0.0,0.0,Sunny
26.464,18.764,62.658394,0.0,0.0,0.0,0.0,Sunny
29.114,17.314001,48.99941,0.0,0.0,0.0,9.0,Sunny
30.814001,16.064,41.047424,0.0,0.0,0.0,9.9,Sunny
32.514,14.9140005,34.623196,0.0,0.0,0.0,9.6,Sunny
33.713997,13.4140005,29.370518,0.0,0.0,0.0,12.0,Sunny
34.413998,12.564,26.719559,0.0,0.0,0.0,10.8,Sunny
34.913998,11.814,24.73713,0.0,0.0,0.0,37.2,Cloudy
34.264,12.1640005,26.245113,0.0,0.0,0.0,60.000004,Cloudy
33.564,12.764,28.38731,0.0,0.0,0.0,27.000002,Sunny
32.913998,12.714001,29.345694,0.0,0.0,0.0,60.000004,Cloudy
29.114,16.264,45.841293,0.0,0.0,0.0,11.400001,Sunny
28.014,17.164,51.738308,0.0,0.0,0.0,9.6,Sunny
26.864,18.814001,61.39119,0.0,0.0,0.0,51.600002,Cloudy
25.714,20.114,71.23543,0.0,0.0,0.0,40.800003,Cloudy
24.714,20.664,78.21551,0.0,0.0,0.0,5.4,Sunny
24.114,20.814001,81.82909,0.0,0.0,0.0,7.2000003,Sunny
23.514,20.814001,84.83641,0.0,0.0,0.0,13.200001,Sunny
23.114,20.364,84.532936,0.0,0.0,0.0,0.9,Sunny
22.464,20.614,89.29658,0.0,0.0,0.0,0.9,Sunny
21.964,20.664,92.34065,0.0,0.0,0.0,8.700001,Sunny
21.614,20.664,94.335846,0.0,0.0,0.0,15.6,Sunny
22.064001,20.914,93.202286,0.0,0.0,0.0,33.0,Cloudy
22.514,20.314001,87.39322,0.0,0.0,0.0,40.5,Cloudy
24.064001,20.264,79.33843,0.0,0.0,0.0,6.9000006,Sunny
26.364,19.914,67.70459,0.0,0.0,0.0,8.400001,Sunny
29.014,18.814001,54.154568,0.0,0.0,0.0,29.1,Sunny
31.014,17.664,44.915157,0.0,0.0,0.0,17.400002,Sunny
32.614,16.714,38.62725,0.0,0.0,0.0,17.7,Sunny
33.864,15.864,34.11264,0.0,0.0,0.0,24.900002,Sunny
34.364,15.264,31.923857,0.0,0.0,0.0,15.000001,Sunny
34.864,14.864,30.260725,0.0,0.0,0.0,9.6,Sunny
34.564,14.4140005,29.888607,0.0,0.0,0.0,16.800001,Sunny
33.614,14.864,32.44333,0.0,0.0,0.0,19.2,Sunny
29.564001,18.764,52.297615,0.0,0.0,0.0,83.4,Cloudy
29.014,18.814001,54.154568,0.1,0.1,0.0,37.5,Rainy
28.464,19.264,57.501026,0.0,0.0,0.0,22.2,Sunny
27.364,19.664,62.85622,0.0,0.0,0.0,37.5,Cloudy
26.114,19.814001,68.28739,0.0,0.0,0.0,36.0,Cloudy
25.414,19.964,71.845505,0.0,0.0,0.0,19.800001,Sunny
24.914,20.014,74.246346,0.0,0.0,0.0,51.600002,Cloudy
24.764,20.114,75.37914,0.0,0.0,0.0,21.6,Sunny
24.064001,20.314001,79.58386,0.0,0.0,0.0,15.6,Sunny
23.664,20.214,81.019104,0.0,0.0,0.0,19.800001,Sunny
23.464,20.164,81.74849,0.0,0.0,0.0,31.199999,Cloudy
23.414,20.014,81.23798,0.0,0.0,0.0,15.6,Sunny
24.014,19.464,75.72781,0.0,0.0,0.0,17.400002,Sunny
23.514,19.164,76.59741,0.0,0.0,0.0,51.600002,Cloudy
24.014,19.814001,77.39126,0.0,0.0,0.0,36.600002,Cloudy
25.214,20.064001,73.15681,0.0,0.0,0.0,25.5,Sunny
27.264,19.614,63.029713,0.0,0.0,0.0,38.4,Cloudy
28.964,18.864,54.481415,0.0,0.0,0.0,46.5,Cloudy
30.264,18.464,49.300476,0.0,0.0,0.0,28.2,Sunny
31.514,18.314001,45.475525,0.0,0.0,0.0,6.9,Sunny
32.963997,18.564001,42.558186,0.0,0.0,0.0,56.4,Cloudy
33.713997,17.914,39.174538,0.0,0.0,0.0,69.0,Cloudy
27.864,20.264,63.355907,1.2,1.2,0.0,67.799995,Rainy
28.564001,19.514,58.063866,0.1,0.1,0.0,67.8,Rainy
30.714,17.614,45.547344,0.1,0.1,0.0,79.8,Rainy
28.064001,20.214,62.42796,0.0,0.0,0.0,27.300001,Sunny
27.064001,20.464,67.21851,0.0,0.0,0.0,31.800001,Cloudy
26.764,20.864,70.121,0.0,0.0,0.0,30.900002,Cloudy
26.064001,21.164,74.4369,0.0,0.0,0.0,17.7,Sunny
25.414,21.514,79.03912,0.0,0.0,0.0,13.200001,Sunny
25.014,21.764,82.19056,0.0,0.0,0.0,13.200001,Sunny
24.314001,22.164,87.819145,0.0,0.0,0.0,10.8,Sunny
23.764,22.364,91.879654,0.0,0.0,0.0,38.4,Cloudy
23.414,22.364,93.83788,0.0,0.0,0.0,11.4,Sunny
23.264,22.164,93.545944,0.0,0.0,0.0,16.800001,Sunny
23.214,21.914,92.40977,0.0,0.0,0.0,20.1,Sunny
23.414,22.514,94.6973,0.0,0.0,0.0,61.800003,Cloudy
24.314001,21.764,85.7024,0.0,0.0,0.0,31.5,Cloudy
25.364,21.614,79.76093,0.0,0.0,0.0,17.4,Sunny
26.664,21.314001,72.511086,0.0,0.0,0.0,26.1,Sunny
28.264,20.864,64.228226,0.0,0.0,0.0,39.9,Cloudy
29.664,20.564001,58.143475,0.0,0.0,0.0,45.600002,Cloudy
30.614,20.364,54.38263,0.0,0.0,0.0,10.5,Sunny
32.864,20.164,47.27754,0.0,0.0,0.0,30.9,Cloudy
34.463997,18.364,38.646393,0.0,0.0,0.0,26.1,Sunny
31.664,19.864,49.664234,0.1,0.1,0.0,48.3,Rainy
28.764,20.164,59.753624,0.6,0.6,0.0,69.9,Rainy
25.714,21.764,78.8398,1.6,1.6,0.0,100.0,Rainy
29.464,20.014,56.852833,0.4,0.4,0.0,57.9,Rainy
26.614,20.864,70.74303,0.0,0.0,0.0,61.5,Cloudy
27.064001,20.714,68.26227,0.0,0.0,0.0,90.600006,Cloudy
26.864,21.514,72.54597,0.1,0.1,0.0,89.4,Rainy
26.064001,21.964,78.170815,0.0,0.0,0.0,88.200005,Cloudy
25.814001,22.064001,79.8217,0.0,0.0,0.0,63.600006,Cloudy
25.514,22.164,81.7517,0.0,0.0,0.0,79.8,Cloudy
25.414,22.214,82.48963,0.0,0.0,0.0,90.00001,Cloudy
25.214,22.264,83.731285,0.0,0.0,0.0,42.0,Cloudy
24.264,22.314001,88.89064,0.0,0.0,0.0,47.4,Cloudy
24.164,22.264,89.153694,0.0,0.0,0.0,53.4,Cloudy
24.114,22.014,88.07011,0.0,0.0,0.0,88.8,Cloudy
23.614,22.064001,91.035255,0.0,0.0,0.0,39.300003,Cloudy
24.214,21.814001,86.481445,0.0,0.0,0.0,51.600002,Cloudy
26.364,21.364,74.03145,0.0,0.0,0.0,51.9,Cloudy
28.214,21.414,66.627075,0.0,0.0,0.0,38.7,Cloudy
30.564001,20.964,56.591854,0.0,0.0,0.0,33.0,Cloudy
32.264,20.414,49.66575,0.0,0.0,0.0,31.800001,Cloudy
33.764,19.664,43.57919,0.0,0.0,0.0,36.600002,Cloudy
35.163998,18.714,37.997684,0.0,0.0,0.0,43.5,Cloudy
36.713997,17.464,32.255554,0.0,0.0,0.0,66.0,Cloudy
30.314001,21.414,59.015095,0.0,0.0,0.0,84.600006,Cloudy
29.764,21.264,60.35195,1.3,1.3,0.0,42.9,Rainy
29.664,21.114,60.144386,0.0,0.0,0.0,35.4,Cloudy
28.814001,20.964,62.592648,0.0,0.0,0.0,44.100002,Cloudy
28.814001,20.964,62.592648,0.0,0.0,0.0,39.600002,Cloudy
28.164,21.414,66.82133,0.0,0.0,0.0,46.200005,Cloudy
27.964,21.964,69.91613,0.0,0.0,0.0,37.2,Cloudy
27.214,22.514,75.538315,0.0,0.0,0.0,40.200005,Cloudy
26.764,22.914,79.46663,0.0,0.0,0.0,43.200005,Cloudy
26.114,22.864,82.32297,0.0,0.0,0.0,28.500002,Sunny
25.564001,22.814001,84.792595,0.0,0.0,0.0,60.0,Cloudy
25.614,22.764,84.285446,0.0,0.0,0.0,67.5,Cloudy
25.864,22.514,81.79483,0.0,0.0,0.0,60.300003,Cloudy
25.314001,22.364,83.74243,0.0,0.0,0.0,55.200005,Cloudy
25.014,22.164,84.22057,0.0,0.0,0.0,55.200005,Cloudy
24.964,22.514,86.289566,0.0,0.0,0.0,3.9,Sunny
25.214,22.814001,86.57538,0.0,0.0,0.0,9.6,Sunny
27.014,22.364,75.73661,0.0,0.0,0.0,30.000002,Cloudy
29.564001,22.364,65.29305,0.0,0.0,0.0,30.000002,Cloudy
32.163998,21.964,54.93054,0.0,0.0,0.0,30.000002,Cloudy
34.564,19.664,41.67843,0.0,0.0,0.0,32.4,Cloudy
36.514,15.464001,28.715137,0.0,0.0,0.0,37.2,Cloudy
38.213997,14.014,23.839304,0.0,0.0,0.0,36.600002,Cloudy
38.864,13.564,22.35376,0.0,0.0,0.0,49.5,Cloudy
38.764,12.9140005,21.541763,0.0,0.0,0.0,52.800003,Cloudy
38.614,11.964001,20.404207,0.0,0.0,0.0,54.0,Cloudy
37.814,11.064,20.07682,0.0,0.0,0.0,51.0,Cloudy
37.614,10.264,19.243896,0.0,0.0,0.0,64.200005,Cloudy
35.163998,12.514,25.546387,0.0,0.0,0.0,54.0,Cloudy
28.714,20.664,61.80519,0.0,0.0,0.0,35.4,Cloudy
28.914,21.014,62.42252,0.0,0.0,0.0,7.8,Sunny
28.264,20.164,61.514595,0.0,0.0,0.0,12.0,Sunny
27.664,20.064001,63.312557,0.0,0.0,0.0,7.5000005,Sunny
27.114,19.664,63.784447,0.0,0.0,0.0,1.2,Sunny
26.364,19.514,66.04496,0.0,0.0,0.0,0.0,Sunny
25.114,19.364,70.46586,0.0,0.0,0.0,0.0,Sunny
24.564001,18.814001,70.36333,0.0,0.0,0.0,0.0,Sunny
24.164,18.314001,69.84919,0.0,0.0,0.0,3.6000001,Sunny
25.114,17.814001,63.95173,0.0,0.0,0.0,28.800001,Sunny
25.314001,17.764,62.99624,0.0,0.0,0.0,30.000002,Cloudy
25.614,17.814001,62.078403,0.0,0.0,0.0,30.000002,Cloudy
28.014,18.414,55.974957,0.0,0.0,0.0,29.7,Sunny
31.014,19.514,50.428146,0.0,0.0,0.0,4.5,Sunny
33.913998,17.764,38.37509,0.0,0.0,0.0,4.2000003,Sunny
36.764,12.514,23.393301,0.0,0.0,0.0,30.000002,Cloudy
38.564,8.9140005,16.694748,0.0,0.0,0.0,30.000002,Cloudy
39.463997,8.064,15.015506,0.0,0.0,0.0,30.600002,Cloudy
40.264,7.164,13.529918,0.0,0.0,0.0,30.000002,Cloudy
40.814,6.364,12.437182,0.0,0.0,0.0,31.800001,Cloudy
40.314,5.5639997,12.086024,0.0,0.0,0.0,30.000002,Cloudy
39.614,5.364,12.374222,0.0,0.0,0.0,30.000002,Cloudy
38.314,5.0639997,12.997894,0.0,0.0,0.0,37.2,Cloudy
33.314,19.464,44.13952,0.0,0.0,0.0,26.400002,Sunny
30.614,21.064001,56.777943,0.0,0.0,0.0,27.900002,Sunny
29.214,21.114,61.72636,0.0,0.0,0.0,6.6,Sunny
28.414,21.264,65.253716,0.0,0.0,0.0,29.400002,Sunny
27.764,21.164,67.358246,0.0,0.0,0.0,30.600002,Cloudy
27.114,19.914,64.78097,0.0,0.0,0.0,28.2,Sunny
26.914,17.864,57.671425,0.0,0.0,0.0,27.900002,Sunny
26.114,16.964,57.116558,0.0,0.0,0.0,21.300001,Sunny
25.364,16.564001,58.217167,0.0,0.0,0.0,8.700001,Sunny
24.964,16.614,59.81026,0.0,0.0,0.0,8.1,Sunny
24.164,18.214,69.41237,0.0,0.0,0.0,30.000002,Cloudy
24.514,20.814001,79.89085,0.0,0.0,0.0,0.0,Sunny
24.964,20.714,77.29457,0.0,0.0,0.0,6.0000005,Sunny
27.314001,19.664,63.040638,0.0,0.0,0.0,0.0,Sunny
30.214,18.014,48.065525,0.0,0.0,0.0,0.0,Sunny
33.264,16.114,35.8456,0.0,0.0,0.0,13.8,Sunny
35.764,14.564,28.240318,0.0,0.0,0.0,20.400002,Sunny
37.663998,12.014,21.552794,0.0,0.0,0.0,29.1,Sunny
39.213997,10.014,17.356514,0.0,0.0,0.0,40.200005,Cloudy
39.713997,9.214001,16.013739,0.0,0.0,0.0,30.3,Cloudy
39.014,9.564,17.02313,0.0,0.0,0.0,18.6,Sunny
38.713997,10.114,17.949934,0.0,0.0,0.0,18.000002,Sunny
37.614,11.014,20.228992,0.0,0.0,0.0,16.800001,Sunny
35.963997,12.714001,24.765577,0.0,0.0,0.0,17.400002,Sunny
32.864,19.114,44.294044,0.0,0.0,0.0,31.2,Cloudy
30.364,20.364,55.166626,0.0,0.0,0.0,23.1,Sunny
28.814001,20.564001,61.070377,0.0,0.0,0.0,0.0,Sunny
27.814001,21.014,66.54611,0.0,0.0,0.0,0.0,Sunny
26.864,20.764,69.28214,0.0,0.0,0.0,0.0,Sunny
26.064001,19.964,69.12915,0.0,0.0,0.0,0.0,Sunny
25.464,19.414,69.2287,0.0,0.0,0.0,0.0,Sunny
25.164,19.064001,68.95579,0.0,0.0,0.0,0.0,Sunny
24.764,18.414,67.8087,0.0,0.0,0.0,0.0,Sunny
24.714,17.264,63.2627,0.0,0.0,0.0,0.0,Sunny
24.264,16.714,62.764183,0.0,0.0,0.0,0.0,Sunny
24.364,18.864,71.43353,0.0,0.0,0.0,0.0,Sunny
25.064001,18.364,66.39744,0.0,0.0,0.0,0.0,Sunny
27.214,18.664,59.580975,0.0,0.0,0.0,0.0,Sunny
29.814001,18.464,50.59147,0.0,0.0,0.0,0.9,Sunny
32.014,18.514,44.76136,0.0,0.0,0.0,0.0,Sunny
34.014,18.014,38.766434,0.0,0.0,0.0,0.0,Sunny
35.514,17.414,34.346382,0.0,0.0,0.0,0.0,Sunny
36.463997,16.514,30.790337,0.0,0.0,0.0,23.400002,Sunny
36.713997,15.1640005,27.860708,0.0,0.0,0.0,14.700001,Sunny
36.413998,14.864,27.781132,0.0,0.0,0.0,7.8,Sunny
36.213997,15.1640005,28.635105,0.0,0.0,0.0,4.8,Sunny
35.014,15.9140005,32.100834,0.0,0.0,0.0,13.800001,Sunny
34.364,16.314,34.140762,0.0,0.0,0.0,10.200001,Sunny
31.914,17.164,41.348644,0.0,0.0,0.0,2.4,Sunny
29.964,19.514,53.55266,0.0,0.0,0.0,1.2,Sunny
28.064001,20.614,63.988255,0.0,0.0,0.0,0.0,Sunny
26.664,20.764,70.10233,0.0,0.0,0.0,0.6,Sunny
25.714,20.914,74.838005,0.0,0.0,0.0,0.6,Sunny
24.964,20.664,77.05693,0.0,0.0,0.0,0.0,Sunny
24.314001,20.214,77.91641,0.0,0.0,0.0,0.0,Sunny
23.864,19.264,75.46869,0.0,0.0,0.0,0.0,Sunny
23.464,18.814001,75.16923,0.0,0.0,0.0,0.0,Sunny
23.364,18.164,72.60744,0.0,0.0,0.0,0.0,Sunny
23.314001,17.514,69.9076,0.0,0.0,0.0,0.0,Sunny
23.464,19.014,76.113594,0.0,0.0,0.0,0.0,Sunny
24.064001,18.264,70.049644,0.0,0.0,0.0,0.0,Sunny
26.564001,17.214,56.506516,0.0,0.0,0.0,0.0,Sunny
29.214,15.964001,44.713253,0.0,0.0,0.0,0.0,Sunny
31.564001,15.014,36.772068,0.0,0.0,0.0,0.0,Sunny
33.364,14.264,31.650972,0.0,0.0,0.0,0.0,Sunny
34.614,14.364,29.709496,0.0,0.0,0.0,0.0,Sunny
35.463997,15.064,29.651535,0.0,0.0,0.0,0.0,Sunny
36.163998,14.364,27.270878,0.0,0.0,0.0,26.7,Sunny
36.413998,13.064,24.72021,0.0,0.0,0.0,28.500002,Sunny
36.064,11.564,22.83518,0.0,0.0,0.0,29.1,Sunny
35.163998,11.614,24.076971,0.0,0.0,0.0,27.900002,Sunny
33.163998,13.064,29.606241,0.0,0.0,0.0,25.2,Sunny
31.214,13.814,34.7123,0.0,0.0,0.0,0.0,Sunny
29.164,15.4140005,43.291878,0.0,0.0,0.0,0.0,Sunny
27.614,17.114,52.793617,0.0,0.0,0.0,0.0,Sunny
26.314001,18.564001,62.42964,0.0,0.0,0.0,0.0,Sunny
25.114,19.614,71.5693,0.0,0.0,0.0,0.0,Sunny
24.064001,20.164,78.849556,0.0,0.0,0.0,0.0,Sunny
23.414,20.164,81.995415,0.0,0.0,0.0,0.0,Sunny
23.064001,19.914,82.4618,0.0,0.0,0.0,0.0,Sunny
22.814001,19.714,82.687874,0.0,0.0,0.0,0.0,Sunny
22.614,19.614,83.17912,0.0,0.0,0.0,0.0,Sunny
22.364,19.514,83.92919,0.0,0.0,0.0,0.9,Sunny
23.214,22.264,94.4019,0.0,0.0,0.0,88.49999,Cloudy
24.264,22.564001,90.2516,0.0,0.0,0.0,39.6,Cloudy
25.664,22.464,82.519356,0.0,0.0,0.0,37.2,Cloudy
27.814001,21.914,70.31601,0.0,0.0,0.0,15.9,Sunny
29.864,21.264,60.005703,0.0,0.0,0.0,10.8,Sunny
32.064,19.714,48.101387,0.0,0.0,0.0,3.9,Sunny
33.564,18.564001,41.149284,0.0,0.0,0.0,3.0,Sunny
34.864,17.014,34.714848,0.0,0.0,0.0,2.4,Sunny
35.564,16.064,31.438892,0.0,0.0,0.0,0.6,Sunny
35.913998,14.714001,28.280329,0.0,0.0,0.0,0.6,Sunny
35.764,14.114,27.430405,0.0,0.0,0.0,4.8,Sunny
34.764,14.4140005,29.558403,0.0,0.0,0.0,12.0,Sunny
33.064,15.264,34.33134,0.0,0.0,0.0,1.8000001,Sunny
30.964,16.964,43.094322,0.0,0.0,0.0,2.4,Sunny
28.914,19.164,55.67149,0.0,0.0,0.0,1.2,Sunny
27.114,20.864,68.6934,0.0,0.0,0.0,0.6,Sunny
25.764,21.814001,78.84684,0.0,0.0,0.0,0.0,Sunny
24.564001,22.264,87.04275,0.0,0.0,0.0,0.0,Sunny
23.664,22.514,93.280975,0.0,0.0,0.0,4.5,Sunny
22.914,22.514,97.603096,0.0,0.0,0.0,16.199999,Sunny
22.514,22.164,97.89368,0.0,0.0,0.0,9.0,Sunny
22.114,21.814001,98.18677,0.0,0.0,0.0,35.1,Cloudy
21.764,21.514,98.48297,0.0,0.0,0.0,75.6,Cloudy
21.814001,21.114,95.80464,0.0,0.0,0.0,72.9,Cloudy
22.364,22.064001,98.19015,0.0,0.0,0.0,33.3,Cloudy
23.514,22.114,91.86501,0.0,0.0,0.0,18.0,Sunny
25.564001,21.464,78.09856,0.0,0.0,0.0,29.699999,Sunny
27.914,20.914,65.75347,0.0,0.0,0.0,7.2,Sunny
30.214,20.014,54.452087,0.0,0.0,0.0,2.6999998,Sunny
32.463997,17.414,40.720848,0.0,0.0,0.0,0.0,Sunny
34.014,15.6640005,33.39819,0.0,0.0,0.0,0.0,Sunny
35.163998,14.264,28.63125,0.0,0.0,0.0,0.0,Sunny
35.814,13.564,26.395504,0.0,0.0,0.0,1.8000001,Sunny
35.663998,13.514,26.528194,0.0,0.0,0.0,10.200001,Sunny
35.314,13.6640005,27.311008,0.0,0.0,0.0,6.9000006,Sunny
34.314,13.9140005,29.341715,0.0,0.0,0.0,4.2000003,Sunny
32.463997,14.464001,33.727917,0.0,0.0,0.0,2.4,Sunny
30.714,14.714001,37.858414,0.0,0.0,0.0,1.2,Sunny
28.914,16.064,45.787407,0.0,0.0,0.0,0.6,Sunny
27.314001,18.264,57.76699,0.0,0.0,0.0,0.0,Sunny
25.864,20.064001,70.386826,0.0,0.0,0.0,0.0,Sunny
24.714,21.114,80.41013,0.0,0.0,0.0,0.0,Sunny
23.764,21.414,86.70403,0.0,0.0,0.0,0.0,Sunny
23.014,21.464,90.99653,0.0,0.0,0.0,0.0,Sunny
22.514,21.264,92.65485,0.0,0.0,0.0,0.9,Sunny
