temperature_2m,dew_point_2m,relative_humidity_2m,rain,precipitation,snowfall,cloud_cover,Weather_Condition
27.8995,22.9495,74.511086,0.1,0.1,0.0,29.699999,Rainy
28.0495,22.7495,72.97244,0.0,0.0,0.0,13.8,Sunny
27.0995,23.2495,79.5123,0.0,0.0,0.0,19.2,Sunny
25.9995,23.1995,84.58217,0.0,0.0,0.0,21.900002,Sunny
25.5495,23.0995,86.34524,0.0,0.0,0.0,24.3,Sunny
25.1495,22.8495,87.09566,0.0,0.0,0.0,13.799999,Sunny
24.9495,22.3495,85.505005,0.0,0.0,0.0,20.1,Sunny
24.6995,22.1995,86.00212,0.0,0.0,0.0,19.8,Sunny
24.3995,22.3995,88.63149,0.0,0.0,0.0,9.9,Sunny
24.0995,22.5495,91.0664,0.0,0.0,0.0,29.1,Sunny
23.9495,22.1495,89.68201,0.0,0.0,0.0,49.5,Cloudy
23.8495,21.9995,89.401695,0.0,0.0,0.0,25.5,Sunny
23.4995,21.7995,90.19828,0.0,0.0,0.0,37.199997,Cloudy
23.6495,22.1995,91.59371,0.0,0.0,0.0,42.0,Cloudy
24.0995,22.2495,89.420494,0.0,0.0,0.0,21.300001,Sunny
25.4995,22.4995,83.50908,0.0,0.0,0.0,27.9,Sunny
26.5995,23.1495,81.39164,0.0,0.0,0.0,79.2,Cloudy
27.8495,23.2495,76.09703,0.0,0.0,0.0,95.4,Cloudy
28.4995,23.4495,74.160324,0.0,0.0,0.0,87.9,Cloudy
29.5995,23.8495,71.2841,0.0,0.0,0.0,98.100006,Cloudy
29.4995,23.3995,69.77885,0.2,0.2,0.0,100.0,Rainy
29.5495,23.3495,69.36832,0.4,0.4,0.0,100.0,Rainy
30.0495,23.0995,66.39048,0.1,0.1,0.0,10.5,Rainy
30.0995,23.1995,66.60153,0.1,0.1,0.0,14.400001,Rainy
28.3495,23.8495,76.6339,1.3,1.3,0.0,54.0,Rainy
27.6995,23.8495,79.593636,0.0,0.0,0.0,21.3,Sunny
27.1495,24.0495,83.19268,0.0,0.0,0.0,26.1,Sunny
26.3995,23.6495,84.87971,0.0,0.0,0.0,28.800001,Sunny
25.8995,23.1995,85.08438,0.0,0.0,0.0,21.3,Sunny
25.3995,22.6995,85.0329,0.0,0.0,0.0,19.2,Sunny
25.1995,22.5995,85.5301,0.0,0.0,0.0,1.2,Sunny
24.9995,22.6495,86.81838,0.0,0.0,0.0,6.9,Sunny
24.7995,22.4495,86.79995,0.0,0.0,0.0,5.7,Sunny
24.6995,22.2995,86.527176,0.0,0.0,0.0,4.5,Sunny
24.4995,22.3495,87.83501,0.0,0.0,0.0,5.7000003,Sunny
24.2995,22.3995,89.164116,0.0,0.0,0.0,12.000001,Sunny
24.0995,22.2495,89.420494,0.0,0.0,0.0,9.9,Sunny
24.4495,22.4495,88.63551,0.0,0.0,0.0,30.600002,Cloudy
24.6995,22.3995,87.05504,0.0,0.0,0.0,33.0,Cloudy
25.6995,22.8495,84.29468,0.0,0.0,0.0,38.1,Cloudy
27.0995,22.8995,77.84665,0.0,0.0,0.0,70.8,Cloudy
28.1995,23.3995,75.23834,0.0,0.0,0.0,100.0,Cloudy
28.7495,23.5495,73.53405,0.0,0.0,0.0,100.0,Cloudy
29.6995,23.5495,69.60605,0.0,0.0,0.0,100.0,Cloudy
30.2495,23.0495,65.43454,0.0,0.0,0.0,100.0,Cloudy
30.0495,22.8995,65.591705,0.0,0.0,0.0,100.0,Cloudy
29.5495,23.0995,68.32838,0.1,0.1,0.0,69.6,Rainy
29.3995,23.5995,71.03401,0.2,0.2,0.0,43.2,Rainy
26.1995,23.6495,85.88806,3.6,3.6,0.0,59.4,Rainy
27.5495,23.9495,80.77891,0.2,0.2,0.0,100.0,Rainy
26.1495,23.8995,87.447845,1.6,1.6,0.0,47.700005,Rainy
25.3995,24.2995,93.645065,0.1,0.1,0.0,37.800003,Rainy
25.7995,23.9495,89.54706,0.0,0.0,0.0,41.7,Cloudy
25.1495,23.9995,93.35281,0.0,0.0,0.0,35.100002,Cloudy
25.0995,23.7995,92.51231,0.0,0.0,0.0,33.600002,Cloudy
24.9495,23.7495,93.06281,0.0,0.0,0.0,40.800003,Cloudy
24.8495,23.4495,91.94277,0.1,0.1,0.0,62.100006,Rainy
24.9495,22.7495,87.60744,0.0,0.0,0.0,27.900002,Sunny
24.5495,22.5495,88.64353,0.0,0.0,0.0,36.9,Cloudy
24.2995,22.3995,89.164116,0.0,0.0,0.0,43.5,Cloudy
23.7495,22.2495,91.321495,1.6,1.6,0.0,84.3,Rainy
23.7995,22.7495,93.855156,4.3,4.3,0.0,100.0,Rainy
23.7495,22.8995,94.99761,2.5,2.5,0.0,100.0,Rainy
23.7995,22.8495,94.42577,1.3,1.3,0.0,97.200005,Rainy
24.7995,22.9495,89.47287,0.5,0.5,0.0,100.0,Rainy
25.1995,23.0995,88.16089,0.1,0.1,0.0,100.0,Rainy
26.9495,23.4995,81.43535,0.0,0.0,0.0,100.0,Cloudy
27.8495,23.7495,78.42611,0.0,0.0,0.0,45.9,Cloudy
29.5495,24.2495,73.22773,0.0,0.0,0.0,73.2,Cloudy
29.4995,23.7995,71.48095,0.0,0.0,0.0,79.5,Cloudy
29.2995,23.9495,72.96588,0.2,0.2,0.0,46.5,Rainy
29.8495,24.2495,71.97354,0.4,0.4,0.0,35.7,Rainy
29.7995,24.0995,71.53427,0.0,0.0,0.0,54.0,Cloudy
27.3495,23.7495,80.75324,8.8,8.8,0.0,79.8,Rainy
25.3995,23.6995,90.33002,2.8,2.8,0.0,100.0,Rainy
24.3495,23.2995,93.879684,2.7,2.7,0.0,60.600002,Rainy
24.1495,23.2995,95.0122,0.6,0.6,0.0,89.4,Rainy
24.2495,23.2995,94.444046,0.0,0.0,0.0,48.600002,Cloudy
23.8995,23.0495,95.00308,0.0,0.0,0.0,55.200005,Cloudy
23.7495,22.7995,94.42376,0.0,0.0,0.0,54.300003,Cloudy
23.3995,22.5495,94.984764,0.0,0.0,0.0,38.4,Cloudy
22.8495,22.2495,96.42193,0.9,0.9,0.0,100.0,Rainy
22.9995,22.4495,96.7194,3.3,3.3,0.0,100.0,Rainy
23.1495,22.4995,96.13744,0.1,0.1,0.0,100.0,Rainy
23.1995,22.5995,96.43119,0.2,0.2,0.0,100.0,Rainy
23.5995,22.7995,95.280495,0.4,0.4,0.0,85.200005,Rainy
23.5995,22.8495,95.56963,2.8,2.8,0.0,96.0,Rainy
24.0995,22.6995,91.89922,0.2,0.2,0.0,99.3,Rainy
24.7495,22.6495,88.123375,0.1,0.1,0.0,100.0,Rainy
25.7495,22.5495,82.52952,0.1,0.1,0.0,100.0,Rainy
26.0995,22.7995,82.07217,0.1,0.1,0.0,100.0,Rainy
27.7995,23.3995,77.01382,0.1,0.1,0.0,70.200005,Rainy
29.0995,23.8995,73.59275,0.1,0.1,0.0,100.0,Rainy
28.6495,23.8495,75.309845,1.3,1.3,0.0,100.0,Rainy
27.4995,24.3495,82.98359,4.1,4.1,0.0,100.0,Rainy
27.1495,24.4495,85.21199,7.8,7.8,0.0,100.0,Rainy
25.7995,24.0495,90.08661,8.2,8.2,0.0,100.0,Rainy
25.9495,23.2995,85.3469,0.4,0.4,0.0,44.4,Rainy
25.4995,23.6995,89.79485,0.1,0.1,0.0,49.800003,Rainy
24.8495,23.7495,93.61975,1.0,1.0,0.0,100.0,Rainy
24.4495,23.8495,96.463905,1.1,1.1,0.0,100.0,Rainy
24.2995,23.7495,96.75073,0.1,0.1,0.0,67.2,Rainy
23.8495,23.4995,97.91448,1.2,1.2,0.0,100.0,Rainy
23.7995,23.3995,97.6188,0.6,0.6,0.0,100.0,Rainy
23.5495,23.0995,97.31971,0.7,0.7,0.0,100.0,Rainy
23.4495,22.9995,97.31773,0.5,0.5,0.0,100.0,Rainy
23.3995,23.0995,98.20405,0.4,0.4,0.0,100.0,Rainy
23.4495,23.1495,98.20476,0.4,0.4,0.0,100.0,Rainy
23.6495,23.1995,97.32167,0.1,0.1,0.0,100.0,Rainy
24.3495,23.8995,97.33554,0.1,0.1,0.0,100.0,Rainy
24.3495,23.7995,96.75194,4.3,4.3,0.0,100.0,Rainy
24.4995,23.8995,96.46521,0.4,0.4,0.0,100.0,Rainy
25.7995,23.8495,89.010376,0.1,0.1,0.0,46.2,Rainy
26.2995,23.7495,85.897766,0.9,0.9,0.0,80.99999,Rainy
27.8995,24.2495,80.58186,0.2,0.2,0.0,66.0,Rainy
28.6995,24.5995,78.54617,0.1,0.1,0.0,38.100002,Rainy
28.3995,24.9995,81.85859,0.2,0.2,0.0,18.300001,Rainy
29.6995,25.5495,78.45298,0.2,0.2,0.0,19.8,Rainy
30.4495,25.3495,74.25791,0.2,0.2,0.0,100.0,Rainy
29.7995,25.0495,75.71665,0.0,0.0,0.0,41.7,Cloudy
28.9495,24.4995,76.95456,0.1,0.1,0.0,41.4,Rainy
27.7495,24.3995,82.02468,0.2,0.2,0.0,36.9,Rainy
27.0995,24.3995,85.20695,0.0,0.0,0.0,26.7,Sunny
26.2995,24.3495,89.04896,0.0,0.0,0.0,33.0,Cloudy
25.7495,24.2495,91.44484,0.0,0.0,0.0,68.4,Cloudy
25.3495,23.9495,91.97159,0.1,0.1,0.0,31.499998,Rainy
24.8495,23.6995,93.33841,0.0,0.0,0.0,55.2,Cloudy
24.6995,23.6495,93.895226,0.0,0.0,0.0,69.899994,Cloudy
24.5495,23.7495,95.31317,0.0,0.0,0.0,100.0,Cloudy
24.5495,23.7995,95.60038,0.0,0.0,0.0,100.0,Cloudy
24.6995,23.8495,95.03221,0.0,0.0,0.0,100.0,Cloudy
24.5995,23.6495,94.45819,0.0,0.0,0.0,100.0,Cloudy
24.5995,23.3995,93.04527,0.0,0.0,0.0,100.0,Cloudy
24.7995,23.9995,95.32173,0.0,0.0,0.0,94.49999,Cloudy
25.0995,24.1495,94.478294,0.0,0.0,0.0,100.0,Cloudy
25.6495,24.1995,91.713394,0.0,0.0,0.0,100.0,Cloudy
26.4995,24.2495,87.47841,0.1,0.1,0.0,64.8,Rainy
27.7495,24.4495,82.27061,0.1,0.1,0.0,84.0,Rainy
28.6495,24.7995,79.72146,0.0,0.0,0.0,74.700005,Cloudy
29.7995,24.3495,72.61481,0.1,0.1,0.0,100.0,Rainy
28.7495,23.8995,75.0997,0.5,0.5,0.0,100.0,Rainy
29.3995,24.7995,76.33527,1.1,1.1,0.0,100.0,Rainy
29.5995,24.6995,75.01047,0.1,0.1,0.0,100.0,Rainy
28.6495,24.0995,76.44956,0.9,0.9,0.0,100.0,Rainy
28.8495,24.5495,77.63352,0.4,0.4,0.0,44.100002,Rainy
27.5495,24.0995,81.50993,3.4,3.4,0.0,55.800003,Rainy
27.0995,24.1995,84.19165,0.1,0.1,0.0,62.1,Rainy
26.3995,23.7495,85.39224,0.0,0.0,0.0,43.200005,Cloudy
25.9495,23.4495,86.123024,0.0,0.0,0.0,37.5,Cloudy
25.4995,23.4495,88.452194,0.0,0.0,0.0,39.0,Cloudy
25.0495,23.5495,91.40196,0.0,0.0,0.0,43.5,Cloudy
24.6995,23.3495,92.21204,0.0,0.0,0.0,34.800003,Cloudy
24.3995,22.9495,91.63889,0.0,0.0,0.0,37.2,Cloudy
23.9995,22.6995,92.45272,0.0,0.0,0.0,43.2,Cloudy
23.6495,22.4495,92.997284,0.0,0.0,0.0,36.0,Cloudy
23.4495,22.2995,93.270515,0.0,0.0,0.0,32.7,Cloudy
23.1995,22.1995,94.1144,0.0,0.0,0.0,35.7,Cloudy
23.5495,22.5495,94.12942,0.0,0.0,0.0,30.900002,Cloudy
23.8995,22.6995,93.00995,0.0,0.0,0.0,32.7,Cloudy
25.1995,23.0995,88.16089,0.0,0.0,0.0,100.0,Cloudy
26.2495,23.4495,84.6086,0.0,0.0,0.0,100.0,Cloudy
27.5495,23.8995,80.536545,0.1,0.1,0.0,100.0,Rainy
28.3995,23.7495,75.953094,0.3,0.3,0.0,46.800003,Rainy
29.6495,24.5995,74.348915,0.2,0.2,0.0,37.800003,Rainy
30.4995,24.6495,71.01885,0.1,0.1,0.0,100.0,Rainy
30.6995,23.8995,67.1242,0.1,0.1,0.0,100.0,Rainy
30.1995,24.0495,69.699394,0.0,0.0,0.0,100.0,Cloudy
27.8995,23.7995,78.433205,2.1,2.1,0.0,100.0,Rainy
26.6995,24.0995,85.67921,0.7,0.7,0.0,63.0,Rainy
27.5995,24.2495,82.00653,0.1,0.1,0.0,46.200005,Rainy
26.8995,24.0995,84.67701,0.0,0.0,0.0,37.800003,Cloudy
26.0995,23.9995,88.235374,0.0,0.0,0.0,56.4,Cloudy
25.7495,23.9495,89.812874,0.0,0.0,0.0,45.300003,Cloudy
25.6495,23.9495,90.34714,0.0,0.0,0.0,40.200005,Cloudy
25.3995,23.8995,91.42345,0.0,0.0,0.0,43.200005,Cloudy
25.1495,23.8995,92.79353,0.0,0.0,0.0,31.200003,Cloudy
24.9995,23.6995,92.506905,0.0,0.0,0.0,34.800003,Cloudy
24.7995,23.4995,92.49611,0.0,0.0,0.0,34.800003,Cloudy
24.4995,23.2995,93.04025,0.0,0.0,0.0,52.200005,Cloudy
24.3995,23.0995,92.47446,0.0,0.0,0.0,60.0,Cloudy
24.3495,22.9495,91.91377,0.0,0.0,0.0,33.300003,Cloudy
24.0495,23.0995,94.43592,0.0,0.0,0.0,50.4,Cloudy
24.6995,23.4995,93.05029,0.1,0.1,0.0,51.9,Rainy
25.4495,23.4495,88.71535,0.0,0.0,0.0,66.3,Cloudy
26.4995,23.3495,82.86792,0.0,0.0,0.0,82.799995,Cloudy
27.8995,23.1995,75.6464,0.1,0.1,0.0,84.9,Rainy
28.1495,23.1495,74.32693,0.1,0.1,0.0,78.9,Rainy
28.7995,23.3495,72.44198,0.1,0.1,0.0,69.3,Rainy
29.6995,23.6495,70.0267,0.1,0.1,0.0,66.6,Rainy
30.0995,23.2495,66.80305,0.0,0.0,0.0,100.0,Cloudy
28.5495,23.0995,72.39853,0.5,0.5,0.0,92.1,Rainy
28.6995,23.5495,73.747604,0.4,0.4,0.0,96.0,Rainy
26.9495,23.2495,80.21588,0.6,0.6,0.0,95.1,Rainy
25.9995,23.5495,86.38783,0.4,0.4,0.0,87.9,Rainy
25.7495,23.5495,87.67665,0.0,0.0,0.0,51.0,Cloudy
25.0495,23.1995,89.49149,0.0,0.0,0.0,43.5,Cloudy
24.6495,23.0495,90.82638,0.0,0.0,0.0,51.300003,Cloudy
24.4995,23.2495,92.7597,0.0,0.0,0.0,100.0,Cloudy
24.4995,23.4495,93.88633,0.0,0.0,0.0,99.600006,Cloudy
24.4495,23.5995,95.02314,0.0,0.0,0.0,91.5,Cloudy
24.4495,23.1995,92.75708,0.0,0.0,0.0,89.4,Cloudy
24.3495,22.3995,88.897354,0.0,0.0,0.0,31.800001,Cloudy
23.8995,22.0495,89.40545,0.0,0.0,0.0,31.800001,Cloudy
23.5995,21.8995,90.20527,0.0,0.0,0.0,43.200005,Cloudy
23.3495,21.7995,91.01822,0.0,0.0,0.0,34.2,Cloudy
23.8995,22.2495,90.50126,0.0,0.0,0.0,72.3,Cloudy
24.1495,22.2495,89.15256,0.0,0.0,0.0,100.0,Cloudy
24.8995,22.2995,85.49997,0.0,0.0,0.0,100.0,Cloudy
25.5495,22.4995,83.26145,0.0,0.0,0.0,100.0,Cloudy
25.7495,22.3995,81.78074,0.1,0.1,0.0,85.200005,Rainy
25.5995,22.5495,83.26717,0.2,0.2,0.0,100.0,Rainy
25.8495,22.9995,84.310814,0.5,0.5,0.0,100.0,Rainy
26.5495,23.0495,81.1396,0.3,0.3,0.0,100.0,Rainy
27.4995,22.6995,75.12648,0.2,0.2,0.0,100.0,Rainy
28.3995,22.3495,69.784805,0.2,0.2,0.0,58.199997,Rainy
29.3995,22.0495,64.66532,0.0,0.0,0.0,42.6,Cloudy
29.1495,21.7995,64.61283,0.0,0.0,0.0,37.2,Cloudy
27.9995,21.7495,68.86388,0.0,0.0,0.0,40.2,Cloudy
26.8995,21.3495,71.66905,0.0,0.0,0.0,37.5,Cloudy
26.2495,20.9995,72.88521,0.0,0.0,0.0,40.5,Cloudy
25.6995,21.0495,75.52869,0.0,0.0,0.0,52.800003,Cloudy
25.1995,21.1495,78.28559,0.0,0.0,0.0,47.100002,Cloudy
24.7995,21.1995,80.42139,0.0,0.0,0.0,68.100006,Cloudy
24.5495,21.3495,82.38631,0.0,0.0,0.0,48.300003,Cloudy
24.3495,21.3995,83.63452,0.0,0.0,0.0,33.600002,Cloudy
24.2495,21.3995,84.1373,0.0,0.0,0.0,33.600002,Cloudy
23.9995,21.3995,85.40916,0.0,0.0,0.0,30.900002,Cloudy
23.4995,21.3995,88.01829,0.0,0.0,0.0,34.5,Cloudy
23.0995,21.3995,90.1702,0.0,0.0,0.0,34.800003,Cloudy
24.2995,22.0495,87.28441,0.0,0.0,0.0,100.0,Cloudy
24.3995,22.0495,86.763016,0.1,0.1,0.0,100.0,Rainy
24.5495,22.1995,86.77688,0.1,0.1,0.0,100.0,Rainy
25.3495,22.2495,82.98571,0.0,0.0,0.0,46.799995,Cloudy
26.9495,22.3495,75.95715,0.2,0.2,0.0,31.5,Rainy
27.9495,22.2495,71.2032,0.1,0.1,0.0,31.8,Rainy
28.7995,21.8495,66.13699,0.1,0.1,0.0,71.700005,Rainy
29.0495,21.7495,64.78944,0.1,0.1,0.0,47.7,Rainy
29.8495,21.6995,61.678436,0.1,0.1,0.0,57.300003,Rainy
30.2995,21.6995,60.104942,0.1,0.1,0.0,36.6,Rainy
30.5995,21.0995,56.949055,0.0,0.0,0.0,44.4,Cloudy
30.2495,20.7995,57.04073,0.0,0.0,0.0,31.800001,Cloudy
28.9495,21.8495,65.56474,0.0,0.0,0.0,33.9,Cloudy
27.4995,21.1995,68.55719,0.0,0.0,0.0,36.300003,Cloudy
26.5995,21.0995,71.83558,0.0,0.0,0.0,91.8,Cloudy
25.7995,21.4495,76.94675,0.0,0.0,0.0,25.5,Sunny
25.2495,21.5495,79.989815,0.0,0.0,0.0,25.8,Sunny
24.7495,21.4995,82.15851,0.0,0.0,0.0,19.800001,Sunny
24.3995,21.3995,83.3844,0.0,0.0,0.0,29.400002,Sunny
23.9995,21.2995,84.88736,0.0,0.0,0.0,27.300001,Sunny
23.6995,21.2495,86.16815,0.0,0.0,0.0,4.2000003,Sunny
23.3495,21.2495,88.00556,0.0,0.0,0.0,4.5,Sunny
22.8995,21.2995,90.710686,0.0,0.0,0.0,0.3,Sunny
22.8495,21.2995,90.98587,0.0,0.0,0.0,0.0,Sunny
22.9995,21.6495,92.116,0.0,0.0,0.0,5.3999996,Sunny
23.3995,21.7495,90.467224,0.0,0.0,0.0,15.299999,Sunny
24.5995,22.2495,86.78151,0.0,0.0,0.0,22.5,Sunny
25.8495,22.1995,80.31419,0.1,0.1,0.0,35.7,Rainy
26.2495,22.3995,79.39629,0.2,0.2,0.0,25.199999,Rainy
27.6995,22.3495,72.691055,0.3,0.3,0.0,21.599998,Rainy
28.4495,22.2495,69.16022,0.2,0.2,0.0,59.7,Rainy
28.9495,22.1495,66.77522,0.2,0.2,0.0,44.1,Rainy
29.4995,21.8495,63.513695,0.1,0.1,0.0,64.2,Rainy
29.4495,21.9995,64.28278,0.1,0.1,0.0,56.100002,Rainy
29.6995,22.4995,65.32109,0.0,0.0,0.0,7.8,Sunny
29.6495,22.3495,64.91486,0.0,0.0,0.0,25.2,Sunny
28.7495,22.5995,69.42763,0.0,0.0,0.0,7.5,Sunny
27.1495,22.6995,76.683266,0.0,0.0,0.0,5.4,Sunny
25.9495,22.0495,79.11368,0.0,0.0,0.0,9.6,Sunny
25.5995,21.5995,78.58305,0.0,0.0,0.0,1.8,Sunny
25.1995,21.2495,78.76733,0.0,0.0,0.0,26.400002,Sunny
24.6495,21.0995,80.648865,0.0,0.0,0.0,15.3,Sunny
24.2495,20.9495,81.84581,0.0,0.0,0.0,0.90000004,Sunny
23.8995,20.8495,83.071434,0.0,0.0,0.0,13.8,Sunny
23.5495,20.7995,84.57956,0.0,0.0,0.0,0.0,Sunny
23.1995,20.7995,86.38516,0.0,0.0,0.0,0.0,Sunny
22.7995,20.8495,88.77462,0.0,0.0,0.0,0.0,Sunny
22.5495,20.8495,90.13138,0.0,0.0,0.0,0.0,Sunny
22.9995,21.3495,90.43989,0.0,0.0,0.0,0.0,Sunny
23.3495,21.5495,89.63782,0.0,0.0,0.0,0.9,Sunny
24.6995,21.9995,84.9604,0.0,0.0,0.0,14.4,Sunny
25.9495,21.9495,78.6327,0.1,0.1,0.0,15.0,Rainy
27.1995,21.8495,72.60436,0.1,0.1,0.0,19.5,Rainy
27.7995,22.2995,72.048164,0.0,0.0,0.0,19.2,Sunny
28.3995,21.5995,66.664505,0.1,0.1,0.0,44.4,Rainy
28.8995,21.2495,63.38461,0.1,0.1,0.0,45.6,Rainy
29.4495,21.1995,61.21304,0.0,0.0,0.0,24.900002,Sunny
29.4995,21.4995,62.16923,0.0,0.0,0.0,20.400002,Sunny
29.2495,21.8495,64.43688,0.1,0.1,0.0,19.5,Rainy
29.0495,20.6495,60.561413,0.0,0.0,0.0,37.5,Cloudy
25.8995,21.5495,76.96188,0.0,0.0,0.0,8.700001,Sunny
25.3995,21.3495,78.31434,0.0,0.0,0.0,19.2,Sunny
24.7995,21.3995,81.41349,0.0,0.0,0.0,13.2,Sunny
24.3995,21.4995,83.89655,0.0,0.0,0.0,3.9,Sunny
24.0495,21.2995,84.63282,0.0,0.0,0.0,6.9,Sunny
23.7495,21.1995,85.646126,0.0,0.0,0.0,6.6000004,Sunny
23.4995,21.0995,86.41373,0.0,0.0,0.0,0.0,Sunny
23.2495,20.9495,86.922745,0.0,0.0,0.0,0.0,Sunny
22.8995,20.8495,88.238365,0.0,0.0,0.0,0.0,Sunny
22.5995,20.6995,89.0324,0.0,0.0,0.0,0.0,Sunny
22.3495,20.5495,89.563545,0.0,0.0,0.0,3.6,Sunny
22.1495,20.3495,89.54859,0.0,0.0,0.0,9.9,Sunny
22.6995,20.5495,87.67966,0.0,0.0,0.0,0.0,Sunny
22.9495,20.6495,86.895164,0.0,0.0,0.0,0.0,Sunny
24.0495,21.2995,84.63282,0.0,0.0,0.0,5.4,Sunny
25.4495,21.6995,79.77249,0.0,0.0,0.0,29.400002,Sunny
26.7995,21.1995,71.43174,0.1,0.1,0.0,30.9,Rainy
27.7995,20.8495,65.93236,0.0,0.0,0.0,12.599999,Sunny
28.7995,20.2495,59.946743,0.0,0.0,0.0,15.0,Sunny
29.2495,20.2995,58.58646,0.0,0.0,0.0,27.0,Sunny
29.4495,21.3495,61.778633,0.0,0.0,0.0,14.4,Sunny
29.4495,21.2495,61.40106,0.0,0.0,0.0,21.0,Sunny
29.2495,21.2995,62.30486,0.0,0.0,0.0,12.6,Sunny
28.1495,21.3995,66.818405,0.6,0.6,0.0,41.100002,Rainy
27.3995,22.1495,73.08304,0.1,0.1,0.0,8.1,Rainy
26.3495,21.7995,76.0953,0.0,0.0,0.0,5.7,Sunny
24.8495,21.3995,81.170845,0.0,0.0,0.0,4.8,Sunny
24.6495,20.6995,78.689445,0.0,0.0,0.0,8.099999,Sunny
23.9995,20.5995,81.31244,0.0,0.0,0.0,16.5,Sunny
23.7495,19.5995,77.59219,0.0,0.0,0.0,0.6,Sunny
23.3995,18.9995,76.34125,0.0,0.0,0.0,1.5,Sunny
22.8995,18.9995,78.68405,0.0,0.0,0.0,0.6,Sunny
22.4495,19.1495,81.62164,0.0,0.0,0.0,0.6,Sunny
22.1995,19.3495,83.910866,0.0,0.0,0.0,1.8000001,Sunny
21.9495,19.3995,85.46456,0.0,0.0,0.0,0.0,Sunny
21.7495,19.4495,86.783844,0.0,0.0,0.0,0.6,Sunny
22.7495,19.9995,84.49375,0.0,0.0,0.0,0.0,Sunny
23.0995,20.3995,84.79271,0.0,0.0,0.0,2.6999998,Sunny
24.2995,21.2495,83.11778,0.0,0.0,0.0,4.5,Sunny
25.6495,21.7995,79.31383,0.0,0.0,0.0,2.6999998,Sunny
26.9495,21.7495,73.22927,0.2,0.2,0.0,29.099998,Rainy
27.9495,21.6495,68.644165,0.1,0.1,0.0,25.2,Rainy
28.8995,21.4995,64.36296,0.1,0.1,0.0,18.0,Rainy
29.4995,21.7995,63.32009,0.0,0.0,0.0,12.0,Sunny
29.7495,22.1995,63.95566,0.1,0.1,0.0,17.400002,Rainy
29.8495,22.0495,63.01026,0.1,0.1,0.0,10.799999,Rainy
29.7995,22.1995,63.771893,0.0,0.0,0.0,12.6,Sunny
29.6995,22.1495,63.945057,0.0,0.0,0.0,14.7,Sunny
28.2995,23.1495,73.680725,0.2,0.2,0.0,18.0,Rainy
26.6495,24.0995,85.931816,0.0,0.0,0.0,12.000001,Sunny
25.5995,23.1995,86.61133,0.0,0.0,0.0,6.3,Sunny
24.8995,22.8495,88.40336,0.0,0.0,0.0,6.3,Sunny
25.0495,22.3995,85.25554,0.0,0.0,0.0,3.3000002,Sunny
24.8995,21.9995,83.9518,0.0,0.0,0.0,6.0,Sunny
24.7495,21.2495,80.90965,0.0,0.0,0.0,12.9,Sunny
24.6495,20.8995,79.66389,0.0,0.0,0.0,11.4,Sunny
24.1495,20.8495,81.833466,0.0,0.0,0.0,2.1,Sunny
23.7495,20.5995,82.54392,0.0,0.0,0.0,0.0,Sunny
23.3495,20.3995,83.521545,0.0,0.0,0.0,0.0,Sunny
22.9495,20.1495,84.25442,0.0,0.0,0.0,0.0,Sunny
22.7995,20.0495,84.49913,0.0,0.0,0.0,0.0,Sunny
22.9495,20.0995,83.99425,0.0,0.0,0.0,0.0,Sunny
24.1995,20.9495,82.09159,0.0,0.0,0.0,0.0,Sunny
25.9495,21.6495,77.205154,0.0,0.0,0.0,0.0,Sunny
27.5995,21.9995,71.57526,0.0,0.0,0.0,2.6999998,Sunny
28.7995,20.8995,62.397377,0.0,0.0,0.0,12.299999,Sunny
29.5495,20.7995,59.38349,0.1,0.1,0.0,22.5,Rainy
29.9495,20.9495,58.569588,0.0,0.0,0.0,24.0,Sunny
30.3995,21.0995,57.604862,0.0,0.0,0.0,22.2,Sunny
30.4995,21.2495,57.805504,0.0,0.0,0.0,13.8,Sunny
30.4495,21.2495,57.971252,0.0,0.0,0.0,10.8,Sunny
30.1995,21.2495,58.80799,0.0,0.0,0.0,9.6,Sunny
29.3995,21.9995,64.4685,0.0,0.0,0.0,9.3,Sunny
27.3495,22.4495,74.64757,0.0,0.0,0.0,8.400001,Sunny
26.4995,21.7995,75.424904,0.0,0.0,0.0,7.5000005,Sunny
25.9995,21.5995,76.74198,0.0,0.0,0.0,3.0,Sunny
25.5495,21.4495,78.096436,0.0,0.0,0.0,3.6000001,Sunny
25.1495,21.1995,78.76024,0.0,0.0,0.0,3.0,Sunny
24.7995,20.9995,79.439926,0.0,0.0,0.0,1.8000001,Sunny
24.4995,20.9495,80.62927,0.0,0.0,0.0,1.8000001,Sunny
24.1995,20.9495,82.09159,0.0,0.0,0.0,1.5,Sunny
23.8995,20.9495,83.583786,0.0,0.0,0.0,0.0,Sunny
23.5995,20.9995,85.368515,0.0,0.0,0.0,4.8,Sunny
23.1495,20.9995,87.71874,0.0,0.0,0.0,22.800001,Sunny
23.5495,21.1995,86.68401,0.0,0.0,0.0,12.6,Sunny
24.0995,21.4995,85.41928,0.0,0.0,0.0,29.7,Sunny
25.4995,22.3495,82.75112,0.0,0.0,0.0,1.2,Sunny
27.0995,22.9495,78.0827,0.0,0.0,0.0,3.9,Sunny
28.7495,23.1495,71.77982,0.0,0.0,0.0,12.3,Sunny
29.8495,22.0995,63.202564,0.0,0.0,0.0,15.9,Sunny
30.4995,21.6495,59.238853,0.0,0.0,0.0,19.2,Sunny
