temperature_2m,dew_point_2m,relative_humidity_2m,rain,precipitation,snowfall,cloud_cover,Weather_Condition
21.925999,10.176,47.228317,0.0,0.0,0.0,0.0,Sunny
21.226,10.376,49.957233,0.0,0.0,0.0,0.0,Sunny
21.276,9.676,47.526154,0.0,0.0,0.0,0.0,Sunny
20.325998,9.526,49.882587,0.0,0.0,0.0,0.0,Sunny
19.675999,10.426,55.154343,0.0,0.0,0.0,0.0,Sunny
19.376,10.976,58.286346,0.0,0.0,0.0,0.0,Sunny
18.976,10.926,59.55902,0.0,0.0,0.0,0.0,Sunny
18.626,12.826,68.998436,0.0,0.0,0.0,0.0,Sunny
18.726,12.876,68.79292,0.0,0.0,0.0,0.0,Sunny
19.126,12.826,66.87748,0.0,0.0,0.0,0.0,Sunny
21.776,13.326,58.67469,0.0,0.0,0.0,0.0,Sunny
24.825998,13.326,48.80474,0.0,0.0,0.0,0.0,Sunny
27.175999,12.826,41.103855,0.0,0.0,0.0,0.0,Sunny
29.026,11.876,34.67148,0.0,0.0,0.0,0.0,Sunny
30.325998,9.776,27.979246,0.0,0.0,0.0,0.6,Sunny
30.876,8.826,25.434105,0.0,0.0,0.0,3.0,Sunny
31.175999,8.126,23.845196,0.0,0.0,0.0,3.0,Sunny
31.026,7.326,22.774395,0.0,0.0,0.0,5.7000003,Sunny
30.726,6.426,21.781023,0.0,0.0,0.0,12.6,Sunny
29.575998,9.376,28.437887,0.0,0.0,0.0,21.900002,Sunny
26.726,7.176,28.919445,0.0,0.0,0.0,11.1,Sunny
26.376,5.526,26.350885,0.0,0.0,0.0,13.200001,Sunny
23.425999,7.176,35.204132,0.0,0.0,0.0,4.5000005,Sunny
22.726,8.776,40.94703,0.0,0.0,0.0,0.3,Sunny
22.376,8.726,41.68559,0.0,0.0,0.0,0.0,Sunny
22.276,7.376,38.264194,0.0,0.0,0.0,0.0,Sunny
21.526,7.976,41.727962,0.0,0.0,0.0,1.8000001,Sunny
20.726,8.776,46.269947,0.0,0.0,0.0,19.5,Sunny
20.376,9.576,49.896038,0.0,0.0,0.0,10.200001,Sunny
20.226,10.076,52.07595,0.0,0.0,0.0,0.0,Sunny
19.925999,10.326,53.94495,0.0,0.0,0.0,0.0,Sunny
19.675999,11.576,59.529152,0.0,0.0,0.0,0.0,Sunny
19.175999,11.726,62.020332,0.0,0.0,0.0,0.0,Sunny
19.526,11.726,60.68438,0.0,0.0,0.0,4.8,Sunny
21.276,12.476,57.226887,0.0,0.0,0.0,16.2,Sunny
23.876,12.026,47.445595,0.0,0.0,0.0,0.6,Sunny
27.376,9.726,33.084156,0.0,0.0,0.0,0.0,Sunny
28.825998,9.526,29.998528,0.0,0.0,0.0,4.2000003,Sunny
29.675999,9.426,28.369698,0.0,0.0,0.0,0.90000004,Sunny
30.276,9.476,27.500378,0.0,0.0,0.0,25.2,Sunny
27.626,9.226,31.526676,0.0,0.0,0.0,15.000001,Sunny
28.726,7.576,26.44273,0.0,0.0,0.0,29.7,Sunny
28.425999,8.526,28.701406,0.0,0.0,0.0,23.400002,Sunny
27.825998,6.826,26.470987,0.0,0.0,0.0,25.2,Sunny
25.425999,7.426,31.769056,0.0,0.0,0.0,9.900001,Sunny
22.876,7.826,38.045002,0.0,0.0,0.0,9.3,Sunny
22.626,7.326,37.331154,0.0,0.0,0.0,18.900002,Sunny
21.876,7.926,40.70621,0.0,0.0,0.0,3.3000002,Sunny
20.626,10.876,53.588726,0.0,0.0,0.0,0.0,Sunny
19.976,11.576,58.43227,0.0,0.0,0.0,0.0,Sunny
19.876,11.726,59.380646,0.0,0.0,0.0,5.4,Sunny
19.325998,11.826,61.85047,0.0,0.0,0.0,6.3,Sunny
18.626,11.976,65.25368,0.0,0.0,0.0,8.700001,Sunny
18.325998,12.126,67.151215,0.0,0.0,0.0,1.2,Sunny
18.226,12.126,67.57377,0.0,0.0,0.0,5.4,Sunny
18.776,13.026,69.25399,0.0,0.0,0.0,1.2,Sunny
18.425999,12.926,70.32635,0.0,0.0,0.0,9.900001,Sunny
18.976,12.676,66.84629,0.0,0.0,0.0,0.3,Sunny
22.026,12.426,54.482925,0.0,0.0,0.0,0.0,Sunny
25.425999,12.876,45.727833,0.0,0.0,0.0,0.0,Sunny
27.825998,10.326,33.544395,0.0,0.0,0.0,0.0,Sunny
28.976,9.026,28.755157,0.0,0.0,0.0,0.6,Sunny
29.626,8.676,27.048939,0.0,0.0,0.0,9.3,Sunny
29.976,7.926,25.19516,0.0,0.0,0.0,4.8,Sunny
30.075998,7.076,23.639093,0.0,0.0,0.0,6.0,Sunny
30.075998,6.826,23.237474,0.0,0.0,0.0,11.1,Sunny
29.526,6.276,23.094515,0.0,0.0,0.0,11.1,Sunny
28.226,6.176,24.729986,0.0,0.0,0.0,12.3,Sunny
23.925999,8.776,38.085377,0.0,0.0,0.0,3.0,Sunny
22.726,8.176,39.31677,0.0,0.0,0.0,1.2,Sunny
22.626,7.976,39.02226,0.0,0.0,0.0,0.0,Sunny
22.126,7.726,39.5483,0.0,0.0,0.0,0.90000004,Sunny
21.626,7.276,39.54078,0.0,0.0,0.0,0.0,Sunny
20.825998,7.126,41.10549,0.0,0.0,0.0,0.0,Sunny
20.026,7.226,43.48221,0.0,0.0,0.0,0.0,Sunny
19.376,7.426,45.89484,0.0,0.0,0.0,0.0,Sunny
18.726,7.626,48.44999,0.0,0.0,0.0,0.0,Sunny
18.476,7.676,49.381878,0.0,0.0,0.0,1.8000001,Sunny
18.276,7.776,50.346638,0.0,0.0,0.0,0.0,Sunny
18.575998,9.776,56.556572,0.0,0.0,0.0,0.0,Sunny
18.876,10.076,56.63169,0.0,0.0,0.0,0.0,Sunny
19.325998,10.826,57.888268,0.0,0.0,0.0,0.0,Sunny
22.526,12.076,51.64828,0.0,0.0,0.0,0.0,Sunny
25.226,11.476,42.2047,0.0,0.0,0.0,0.0,Sunny
26.925999,8.076,30.389807,0.0,0.0,0.0,0.0,Sunny
28.075998,6.176,24.946993,0.0,0.0,0.0,5.4,Sunny
28.575998,5.376,22.927002,0.0,0.0,0.0,9.6,Sunny
29.376,5.376,21.889378,0.0,0.0,0.0,5.7000003,Sunny
29.776,4.826,20.5875,0.0,0.0,0.0,12.3,Sunny
29.575998,4.126,19.831257,0.0,0.0,0.0,55.800003,Cloudy
28.976,3.526,19.682793,0.0,0.0,0.0,48.600002,Cloudy
28.276,4.176,21.457026,0.0,0.0,0.0,34.800003,Cloudy
25.776,5.976,28.166462,0.0,0.0,0.0,40.5,Cloudy
25.575998,5.126,26.8718,0.0,0.0,0.0,37.800003,Cloudy
22.675999,7.576,37.858727,0.0,0.0,0.0,43.800003,Cloudy
21.575998,9.076,44.816124,0.0,0.0,0.0,30.000002,Cloudy
20.726,9.626,48.99504,0.0,0.0,0.0,30.600002,Cloudy
19.476,10.176,54.919693,0.0,0.0,0.0,34.2,Cloudy
17.976,10.676,62.363644,0.0,0.0,0.0,30.000002,Cloudy
19.476,10.376,55.65784,0.0,0.0,0.0,30.000002,Cloudy
21.175999,9.676,47.818565,0.0,0.0,0.0,28.800001,Sunny
18.675999,9.576,55.454937,0.0,0.0,0.0,30.000002,Cloudy
21.075998,8.926,45.745735,0.0,0.0,0.0,30.000002,Cloudy
18.126,11.226,64.076454,0.0,0.0,0.0,30.000002,Cloudy
17.376,11.376,67.846436,0.0,0.0,0.0,30.000002,Cloudy
17.976,13.126,73.2924,0.0,0.0,0.0,30.000002,Cloudy
21.325998,11.726,54.30447,0.0,0.0,0.0,29.400002,Sunny
24.126,10.976,43.603905,0.0,0.0,0.0,5.4,Sunny
26.376,10.276,36.402805,0.0,0.0,0.0,5.4,Sunny
27.675999,9.626,32.29115,0.0,0.0,0.0,1.8000001,Sunny
28.476,8.976,29.50161,0.0,0.0,0.0,6.6,Sunny
29.126,7.176,25.140795,0.0,0.0,0.0,32.7,Cloudy
28.626,5.226,22.623613,0.0,0.0,0.0,16.800001,Sunny
28.325998,4.776,22.311342,0.0,0.0,0.0,46.800003,Cloudy
26.476,8.376,31.847351,0.0,0.0,0.0,46.800003,Cloudy
27.026,4.476,23.573633,0.4,0.4,0.0,71.4,Rainy
21.726,10.376,48.451176,0.1,0.1,0.0,62.700005,Rainy
21.226,9.026,45.63328,0.0,0.0,0.0,8.700001,Sunny
20.075998,7.226,43.34787,0.0,0.0,0.0,31.2,Cloudy
21.476,6.176,37.002213,0.0,0.0,0.0,4.2000003,Sunny
20.226,7.526,43.83684,0.0,0.0,0.0,9.6,Sunny
18.976,8.276,49.85489,0.0,0.0,0.0,1.2,Sunny
18.976,7.826,48.353672,0.0,0.0,0.0,7.8,Sunny
18.376,7.576,49.354656,0.0,0.0,0.0,29.7,Sunny
19.575998,7.376,45.1733,0.0,0.0,0.0,0.90000004,Sunny
20.825998,7.176,41.24638,0.0,0.0,0.0,22.2,Sunny
19.925999,7.026,43.157444,0.0,0.0,0.0,12.3,Sunny
16.876,10.126,64.441505,0.0,0.0,0.0,4.5,Sunny
17.075998,10.026,63.206055,0.0,0.0,0.0,22.8,Sunny
17.876,10.376,61.515266,0.0,0.0,0.0,13.8,Sunny
20.776,10.976,53.4498,0.0,0.0,0.0,17.400002,Sunny
23.425999,10.376,43.69963,0.0,0.0,0.0,13.5,Sunny
25.376,10.276,38.624252,0.0,0.0,0.0,13.500001,Sunny
23.425999,12.376,49.883934,1.6,1.6,0.0,48.9,Rainy
23.425999,11.076,45.78252,0.0,0.0,0.0,34.2,Cloudy
24.876,10.276,39.791904,0.0,0.0,0.0,24.600002,Sunny
24.726,9.726,38.699444,0.0,0.0,0.0,43.800003,Cloudy
25.276,9.026,35.729298,0.0,0.0,0.0,21.9,Sunny
24.825998,9.576,38.08385,0.2,0.2,0.0,22.800001,Rainy
24.675999,7.826,34.139732,0.0,0.0,0.0,4.5,Sunny
23.175999,8.576,39.311356,0.0,0.0,0.0,1.2,Sunny
20.976,8.776,45.56385,0.0,0.0,0.0,5.4,Sunny
19.526,8.676,49.499207,0.0,0.0,0.0,0.6,Sunny
19.376,8.876,50.64257,0.0,0.0,0.0,0.0,Sunny
18.626,9.326,54.702003,0.0,0.0,0.0,0.6,Sunny
17.526,10.276,62.46865,0.0,0.0,0.0,0.0,Sunny
16.626,10.626,67.69254,0.0,0.0,0.0,0.0,Sunny
16.226,10.726,69.9011,0.0,0.0,0.0,0.0,Sunny
15.726,10.826,72.65013,0.0,0.0,0.0,0.0,Sunny
15.226,11.076,76.27181,0.0,0.0,0.0,0.0,Sunny
14.776,11.226,79.29677,0.0,0.0,0.0,0.0,Sunny
15.176,13.326,88.71766,0.0,0.0,0.0,0.0,Sunny
15.176,13.276,88.42897,0.0,0.0,0.0,0.0,Sunny
16.276,13.376,82.95905,0.0,0.0,0.0,0.0,Sunny
19.776,13.476,67.01217,0.0,0.0,0.0,0.0,Sunny
23.026,12.176,50.436943,0.0,0.0,0.0,0.0,Sunny
25.075998,10.076,38.79827,0.0,0.0,0.0,0.0,Sunny
26.726,7.226,29.018528,0.0,0.0,0.0,0.6,Sunny
27.675999,5.676,24.668932,0.0,0.0,0.0,12.0,Sunny
27.825998,5.026,23.37469,0.0,0.0,0.0,0.0,Sunny
28.276,4.426,21.835932,0.0,0.0,0.0,1.2,Sunny
28.476,3.626,20.40515,0.0,0.0,0.0,0.6,Sunny
28.075998,2.476,19.254051,0.0,0.0,0.0,0.0,Sunny
26.976,3.676,22.35274,0.0,0.0,0.0,4.8,Sunny
23.226,5.476,31.694082,0.0,0.0,0.0,3.0,Sunny
21.726,5.026,33.649715,0.0,0.0,0.0,7.8,Sunny
20.575998,6.026,38.702866,0.0,0.0,0.0,1.2,Sunny
19.776,9.276,50.74966,0.0,0.0,0.0,0.6,Sunny
18.925999,10.926,59.745163,0.0,0.0,0.0,0.0,Sunny
18.325998,11.326,63.697754,0.0,0.0,0.0,0.0,Sunny
17.825998,11.476,66.38606,0.0,0.0,0.0,0.0,Sunny
17.575998,11.526,67.663345,0.0,0.0,0.0,0.0,Sunny
17.075998,11.576,70.06639,0.0,0.0,0.0,0.0,Sunny
16.126,11.576,74.426216,0.0,0.0,0.0,0.0,Sunny
15.776,11.476,75.60705,0.0,0.0,0.0,0.0,Sunny
16.425999,12.476,77.47503,0.0,0.0,0.0,0.0,Sunny
16.575998,12.326,75.98758,0.0,0.0,0.0,0.0,Sunny
17.526,12.426,72.02257,0.0,0.0,0.0,0.0,Sunny
20.825998,12.926,60.590317,0.0,0.0,0.0,0.0,Sunny
23.976,12.276,47.943233,0.0,0.0,0.0,0.0,Sunny
26.026,9.726,35.82095,0.0,0.0,0.0,0.0,Sunny
27.226,7.826,29.355942,0.0,0.0,0.0,0.0,Sunny
28.026,7.326,27.07519,0.0,0.0,0.0,0.0,Sunny
28.626,7.076,25.703173,0.0,0.0,0.0,0.0,Sunny
29.026,6.726,24.518623,0.0,0.0,0.0,0.0,Sunny
29.175999,6.326,23.647251,0.0,0.0,0.0,0.0,Sunny
29.075998,5.976,23.21702,0.0,0.0,0.0,1.2,Sunny
28.226,4.926,22.677437,0.0,0.0,0.0,1.2,Sunny
24.526,6.976,32.504543,0.0,0.0,0.0,0.0,Sunny
22.626,8.076,39.288345,0.0,0.0,0.0,0.0,Sunny
20.425999,8.876,47.452892,0.0,0.0,0.0,0.0,Sunny
20.026,7.876,45.453568,0.0,0.0,0.0,0.0,Sunny
19.976,6.976,42.876858,0.0,0.0,0.0,0.0,Sunny
19.126,7.826,47.903484,0.0,0.0,0.0,0.0,Sunny
18.276,7.976,51.03641,0.0,0.0,0.0,0.0,Sunny
17.476,7.976,53.671246,0.0,0.0,0.0,0.0,Sunny
17.276,7.876,53.98517,0.0,0.0,0.0,0.0,Sunny
16.226,7.876,57.705444,0.0,0.0,0.0,0.0,Sunny
16.476,7.826,56.60135,0.0,0.0,0.0,0.0,Sunny
16.425999,8.826,60.764664,0.0,0.0,0.0,0.0,Sunny
16.626,8.726,59.592953,0.0,0.0,0.0,0.0,Sunny
18.376,9.176,55.007034,0.0,0.0,0.0,0.0,Sunny
21.825998,10.226,47.676434,0.0,0.0,0.0,0.0,Sunny
25.126,10.476,39.729683,0.0,0.0,0.0,0.0,Sunny
27.126,8.876,31.706827,0.0,0.0,0.0,0.0,Sunny
28.425999,6.626,25.213076,0.0,0.0,0.0,4.5,Sunny
29.126,6.276,23.634144,0.0,0.0,0.0,6.9,Sunny
29.675999,6.226,22.81698,0.0,0.0,0.0,4.5,Sunny
29.925999,6.176,22.413685,0.0,0.0,0.0,2.7,Sunny
29.976,6.026,22.119196,0.0,0.0,0.0,1.8000001,Sunny
29.726,5.826,22.13156,0.0,0.0,0.0,0.0,Sunny
28.925999,5.726,23.018087,0.0,0.0,0.0,0.0,Sunny
24.776,7.776,33.82105,0.0,0.0,0.0,0.0,Sunny
23.126,7.576,36.84081,0.0,0.0,0.0,0.0,Sunny
22.976,8.076,38.463646,0.0,0.0,0.0,0.0,Sunny
22.226,7.626,39.041237,0.0,0.0,0.0,0.0,Sunny
21.526,7.826,41.30435,0.0,0.0,0.0,0.0,Sunny
21.026,7.876,42.735394,0.0,0.0,0.0,0.0,Sunny
20.026,7.826,45.29917,0.0,0.0,0.0,0.0,Sunny
19.726,7.326,44.60201,0.0,0.0,0.0,0.6,Sunny
19.476,7.376,45.45485,0.0,0.0,0.0,0.0,Sunny
19.026,7.676,47.713154,0.0,0.0,0.0,2.1000001,Sunny
18.526,7.976,50.243034,0.0,0.0,0.0,24.6,Sunny
18.575998,8.376,51.464504,0.0,0.0,0.0,3.0,Sunny
18.476,8.576,52.493847,0.0,0.0,0.0,0.0,Sunny
19.476,9.076,51.01212,0.0,0.0,0.0,7.2000003,Sunny
22.626,9.926,44.50842,0.0,0.0,0.0,22.5,Sunny
25.526,10.076,37.77342,0.0,0.0,0.0,26.400002,Sunny
27.726,9.526,31.98153,0.0,0.0,0.0,30.000002,Cloudy
29.376,8.626,27.34911,0.0,0.0,0.0,26.400002,Sunny
30.476,7.476,23.743534,0.0,0.0,0.0,15.900001,Sunny
31.226,6.676,21.535542,0.0,0.0,0.0,5.4,Sunny
31.526,6.226,20.525574,0.0,0.0,0.0,28.500002,Sunny
31.526,5.776,19.897453,0.0,0.0,0.0,30.000002,Cloudy
31.075998,5.426,19.924555,0.0,0.0,0.0,29.1,Sunny
30.226,5.626,21.209019,0.0,0.0,0.0,30.000002,Cloudy
26.976,7.076,28.303,0.0,0.0,0.0,30.000002,Cloudy
25.876,7.426,30.932037,0.0,0.0,0.0,30.000002,Cloudy
25.575998,6.976,30.532763,0.0,0.0,0.0,30.000002,Cloudy
25.026,6.726,31.011858,0.0,0.0,0.0,30.000002,Cloudy
23.925999,7.276,34.394432,0.0,0.0,0.0,30.000002,Cloudy
22.726,7.676,38.002266,0.0,0.0,0.0,33.0,Cloudy
21.425999,7.876,41.69965,0.0,0.0,0.0,33.600002,Cloudy
20.476,7.976,44.508743,0.0,0.0,0.0,37.2,Cloudy
20.626,6.976,41.18946,0.0,0.0,0.0,43.800003,Cloudy
20.175999,7.126,42.786842,0.0,0.0,0.0,36.0,Cloudy
19.575998,7.176,44.55986,0.0,0.0,0.0,36.0,Cloudy
20.825998,8.626,45.522163,0.0,0.0,0.0,24.900002,Sunny
19.175999,9.076,51.9734,0.0,0.0,0.0,19.2,Sunny
21.075998,9.676,48.112995,0.0,0.0,0.0,29.7,Sunny
23.976,10.676,43.12979,0.0,0.0,0.0,30.000002,Cloudy
26.325998,10.526,37.124214,0.0,0.0,0.0,30.000002,Cloudy
28.175999,10.626,33.530533,0.0,0.0,0.0,27.900002,Sunny
29.825998,10.276,29.773521,0.0,0.0,0.0,66.3,Cloudy
30.925999,8.826,25.361626,0.0,0.0,0.0,65.4,Cloudy
31.626,7.426,22.1608,0.0,0.0,0.0,27.0,Sunny
31.726,6.226,20.293806,0.0,0.0,0.0,35.1,Cloudy
30.575998,5.226,20.218956,0.0,0.0,0.0,20.7,Sunny
30.425999,4.876,19.902578,0.0,0.0,0.0,24.6,Sunny
29.425999,5.476,21.978283,0.0,0.0,0.0,31.800001,Cloudy
29.126,5.726,22.753204,0.0,0.0,0.0,27.600002,Sunny
26.626,5.926,26.694284,0.0,0.0,0.0,5.4,Sunny
24.026,5.876,31.051224,0.0,0.0,0.0,18.0,Sunny
23.175999,6.376,33.830032,0.0,0.0,0.0,12.6,Sunny
22.675999,6.076,34.156208,0.0,0.0,0.0,0.0,Sunny
21.675999,6.276,36.80512,0.0,0.0,0.0,0.90000004,Sunny
21.976,5.476,34.19264,0.0,0.0,0.0,0.0,Sunny
23.726,5.226,30.223509,0.0,0.0,0.0,10.8,Sunny
19.376,5.876,41.258442,0.0,0.0,0.0,7.8,Sunny
19.526,6.376,42.310226,0.0,0.0,0.0,0.0,Sunny
19.376,6.026,41.688274,0.0,0.0,0.0,0.3,Sunny
23.876,7.626,35.33219,0.0,0.0,0.0,0.0,Sunny
18.976,8.026,49.015877,0.0,0.0,0.0,0.0,Sunny
20.575998,8.976,47.33421,0.0,0.0,0.0,0.0,Sunny
24.075998,9.826,40.50622,0.0,0.0,0.0,0.0,Sunny
27.276,9.226,32.179367,0.0,0.0,0.0,0.0,Sunny
29.575998,8.276,26.40211,0.0,0.0,0.0,0.0,Sunny
31.075998,7.376,22.787273,0.0,0.0,0.0,2.1,Sunny
32.276,5.826,19.135603,0.0,0.0,0.0,2.4,Sunny
32.726,5.176,17.833662,0.0,0.0,0.0,21.900002,Sunny
32.726,4.726,17.283361,0.0,0.0,0.0,29.400002,Sunny
32.226,3.826,16.692,0.0,0.0,0.0,8.400001,Sunny
31.726,3.276,16.518856,0.0,0.0,0.0,0.6,Sunny
30.876,1.626,15.418992,0.0,0.0,0.0,0.3,Sunny
28.175999,1.876,18.341265,0.0,0.0,0.0,0.3,Sunny
26.226,1.2260001,19.628653,0.0,0.0,0.0,1.2,Sunny
24.075998,1.826,23.289581,0.0,0.0,0.0,0.6,Sunny
24.825998,1.276,21.407135,0.0,0.0,0.0,0.6,Sunny
22.825998,2.376,26.117556,0.0,0.0,0.0,0.6,Sunny
21.876,3.676,30.336637,0.0,0.0,0.0,30.000002,Cloudy
20.876,5.576,36.829998,0.0,0.0,0.0,30.000002,Cloudy
20.925999,6.026,37.87791,0.0,0.0,0.0,28.500002,Sunny
20.425999,5.976,38.92791,0.0,0.0,0.0,30.000002,Cloudy
20.675999,5.726,37.675545,0.0,0.0,0.0,30.000002,Cloudy
20.626,5.426,37.014164,0.0,0.0,0.0,29.400002,Sunny
20.675999,9.176,47.681812,0.0,0.0,0.0,39.0,Cloudy
20.126,9.176,49.32826,0.0,0.0,0.0,39.0,Cloudy
21.226,9.326,46.564518,0.0,0.0,0.0,30.600002,Cloudy
23.575998,10.226,42.874794,0.0,0.0,0.0,30.000002,Cloudy
27.026,10.376,35.27066,0.0,0.0,0.0,30.000002,Cloudy
30.226,9.226,27.119585,0.0,0.0,0.0,31.800001,Cloudy
31.575998,5.376,19.29856,0.0,0.0,0.0,63.600006,Cloudy
31.325998,3.926,17.690054,0.0,0.0,0.0,49.800003,Cloudy
31.925999,3.526,16.623142,0.0,0.0,0.0,36.0,Cloudy
32.326,3.026,15.687512,0.0,0.0,0.0,49.800003,Cloudy
32.076,1.7260001,14.505708,0.0,0.0,0.0,57.600002,Cloudy
31.776,1.076,14.0826025,0.0,0.0,0.0,84.00001,Cloudy
29.075998,2.526,18.232603,0.0,0.0,0.0,31.200003,Cloudy
27.126,2.376,20.209846,0.0,0.0,0.0,30.600002,Cloudy
26.026,4.126,24.399717,0.0,0.0,0.0,30.600002,Cloudy
24.476,5.526,29.50106,0.0,0.0,0.0,31.200003,Cloudy
23.175999,7.526,36.604565,0.0,0.0,0.0,31.200003,Cloudy
23.476,4.126,28.41435,0.0,0.0,0.0,30.000002,Cloudy
23.976,4.476,28.255959,0.0,0.0,0.0,31.200003,Cloudy
23.126,5.026,30.904644,0.0,0.0,0.0,51.600002,Cloudy
22.675999,5.126,31.980297,0.0,0.0,0.0,88.200005,Cloudy
22.376,5.226,32.79559,0.0,0.0,0.0,90.00001,Cloudy
21.876,5.476,34.4019,0.0,0.0,0.0,89.4,Cloudy
21.325998,6.276,37.60212,0.0,0.0,0.0,89.700005,Cloudy
20.876,8.876,46.155453,0.0,0.0,0.0,58.200005,Cloudy
21.075998,9.426,47.31218,0.0,0.0,0.0,88.200005,Cloudy
21.925999,10.226,47.386314,0.0,0.0,0.0,84.0,Cloudy
24.276,9.826,40.023125,0.0,0.0,0.0,56.4,Cloudy
25.175999,9.926,38.182755,0.0,0.0,0.0,86.100006,Cloudy
26.075998,8.526,32.941616,0.0,0.0,0.0,73.5,Cloudy
24.776,9.726,38.584034,0.4,0.4,0.0,90.00001,Rainy
24.876,9.176,36.962845,0.3,0.3,0.0,48.9,Rainy
27.876,7.676,27.97334,0.0,0.0,0.0,31.500002,Cloudy
28.876,6.426,24.22763,0.0,0.0,0.0,13.8,Sunny
29.075998,6.276,23.702599,0.0,0.0,0.0,15.6,Sunny
28.776,6.026,23.705633,0.0,0.0,0.0,11.1,Sunny
26.726,8.326,31.275536,0.0,0.0,0.0,31.800001,Cloudy
24.925999,8.876,36.114864,0.0,0.0,0.0,27.300001,Sunny
24.325998,8.726,37.056618,0.0,0.0,0.0,6.0,Sunny
22.126,9.176,43.629253,0.0,0.0,0.0,6.6000004,Sunny
20.825998,9.576,48.531303,0.0,0.0,0.0,6.3,Sunny
19.925999,9.776,51.996883,0.0,0.0,0.0,12.000001,Sunny
20.175999,9.626,50.686188,0.0,0.0,0.0,19.800001,Sunny
19.825998,9.376,50.933994,0.0,0.0,0.0,20.7,Sunny
19.626,9.326,51.396816,0.0,0.0,0.0,29.100002,Sunny
19.976,9.326,50.29344,0.0,0.0,0.0,23.400002,Sunny
19.226,9.426,53.046658,0.0,0.0,0.0,28.2,Sunny
18.425999,9.826,57.28192,0.0,0.0,0.0,6.0,Sunny
19.126,10.926,59.00451,0.0,0.0,0.0,14.1,Sunny
19.376,11.326,59.65461,0.0,0.0,0.0,33.0,Cloudy
20.425999,11.826,57.774864,0.0,0.0,0.0,8.400001,Sunny
21.925999,12.076,53.569633,0.0,0.0,0.0,15.000001,Sunny
24.376,10.726,42.24746,0.0,0.0,0.0,11.700001,Sunny
26.226,9.976,35.99762,0.0,0.0,0.0,5.1000004,Sunny
27.425999,9.776,33.098164,0.0,0.0,0.0,1.5,Sunny
28.526,9.526,30.52525,0.0,0.0,0.0,6.3,Sunny
29.226,9.126,28.534002,0.0,0.0,0.0,2.7000003,Sunny
29.726,8.826,27.167545,0.0,0.0,0.0,3.3000002,Sunny
29.476,7.476,25.148018,0.0,0.0,0.0,11.400001,Sunny
29.126,6.626,24.210306,0.0,0.0,0.0,8.400001,Sunny
21.276,13.776,62.29526,0.0,0.0,0.0,63.300003,Cloudy
19.825998,14.526,71.51091,0.0,0.0,0.0,30.000002,Cloudy
19.425999,14.976,75.46662,0.0,0.0,0.0,6.6000004,Sunny
19.175999,14.276,73.265274,0.0,0.0,0.0,9.0,Sunny
18.976,13.426,70.202415,0.0,0.0,0.0,0.0,Sunny
18.325998,13.326,72.640724,0.0,0.0,0.0,0.0,Sunny
18.226,13.176,72.38625,0.0,0.0,0.0,0.0,Sunny
17.976,13.476,74.98386,0.0,0.0,0.0,0.0,Sunny
17.526,13.826,78.9148,0.0,0.0,0.0,0.0,Sunny
17.075998,13.976,81.98544,0.0,0.0,0.0,0.0,Sunny
16.825998,14.126,84.10836,0.0,0.0,0.0,0.0,Sunny
16.376,14.176,86.828735,0.0,0.0,0.0,0.0,Sunny
16.325998,14.376,88.23998,0.0,0.0,0.0,0.0,Sunny
16.526,14.626,88.54228,0.0,0.0,0.0,0.0,Sunny
17.726,14.726,82.59805,0.0,0.0,0.0,0.0,Sunny
20.526,14.626,68.92542,0.0,0.0,0.0,1.5,Sunny
23.026,13.526,55.09389,0.0,0.0,0.0,11.1,Sunny
24.825998,12.576,46.469784,0.0,0.0,0.0,15.300001,Sunny
26.026,11.576,40.514744,0.0,0.0,0.0,21.300001,Sunny
27.226,10.926,36.158806,0.0,0.0,0.0,20.7,Sunny
28.075998,10.226,32.838833,0.0,0.0,0.0,29.100002,Sunny
28.126,9.526,31.243834,0.0,0.0,0.0,35.700005,Cloudy
27.876,8.976,30.550627,0.0,0.0,0.0,31.800001,Cloudy
27.425999,8.076,29.511328,0.0,0.0,0.0,3.6000001,Sunny
26.726,8.326,31.275536,0.0,0.0,0.0,16.800001,Sunny
25.126,7.776,33.122345,0.0,0.0,0.0,4.8,Sunny
22.825998,7.676,37.772583,0.0,0.0,0.0,10.800001,Sunny
21.376,8.126,42.544388,0.0,0.0,0.0,21.0,Sunny
22.376,7.876,39.35089,0.0,0.0,0.0,9.0,Sunny
21.726,8.476,42.643093,0.0,0.0,0.0,4.2000003,Sunny
20.425999,8.826,47.292976,0.0,0.0,0.0,9.6,Sunny
18.526,9.476,55.603252,0.0,0.0,0.0,1.2,Sunny
18.675999,9.376,54.714844,0.0,0.0,0.0,0.6,Sunny
17.675999,11.526,67.23812,0.0,0.0,0.0,0.0,Sunny
17.325998,12.626,73.90086,0.0,0.0,0.0,0.0,Sunny
16.876,12.676,76.28562,0.0,0.0,0.0,0.0,Sunny
16.376,12.876,79.785416,0.0,0.0,0.0,0.0,Sunny
16.376,14.076,86.268166,0.0,0.0,0.0,0.0,Sunny
17.425999,14.876,84.99321,0.0,0.0,0.0,0.0,Sunny
20.425999,15.376,72.78014,0.0,0.0,0.0,0.0,Sunny
23.376,14.676,58.112995,0.0,0.0,0.0,2.1000001,Sunny
25.575998,12.426,44.005424,0.0,0.0,0.0,17.7,Sunny
27.026,10.526,35.625114,0.0,0.0,0.0,24.6,Sunny
