temperature_2m,dew_point_2m,relative_humidity_2m,rain,precipitation,snowfall,cloud_cover,Weather_Condition
35.487,11.287001,23.144842,0.0,0.0,0.0,0.0,Sunny
36.137,10.687,21.458818,0.0,0.0,0.0,8.400001,Sunny
36.287,10.187,20.584969,0.0,0.0,0.0,0.0,Sunny
35.787,10.887,22.168962,0.0,0.0,0.0,15.000001,Sunny
35.586998,8.337001,18.88931,0.0,0.0,0.0,7.8,Sunny
30.887,11.287001,29.96516,0.0,0.0,0.0,7.2000003,Sunny
27.587,11.487,36.743237,0.0,0.0,0.0,3.6000001,Sunny
26.937,9.737,33.972454,0.0,0.0,0.0,1.8000001,Sunny
29.087,6.387,23.869326,0.0,0.0,0.0,0.0,Sunny
23.637,10.237,42.748905,0.0,0.0,0.0,0.0,Sunny
22.337,11.137,49.10275,0.0,0.0,0.0,0.0,Sunny
21.536999,9.137,45.1082,0.0,0.0,0.0,2.7,Sunny
21.286999,9.937,48.331993,0.0,0.0,0.0,8.400001,Sunny
21.036999,10.787001,51.942562,0.0,0.0,0.0,6.9,Sunny
21.087,8.537001,44.52879,0.0,0.0,0.0,18.6,Sunny
20.637,6.537,39.939583,0.0,0.0,0.0,26.7,Sunny
22.487,6.637,35.911396,0.0,0.0,0.0,15.000001,Sunny
22.387,8.287001,40.43791,0.0,0.0,0.0,0.0,Sunny
24.286999,12.087001,46.475513,0.0,0.0,0.0,0.0,Sunny
27.237,13.887,43.8888,0.0,0.0,0.0,2.4,Sunny
29.187,15.487,43.437164,0.0,0.0,0.0,4.5,Sunny
30.737,15.737,40.376038,0.0,0.0,0.0,4.5,Sunny
31.987,14.987,35.838024,0.0,0.0,0.0,19.800001,Sunny
32.487,14.137,32.979168,0.0,0.0,0.0,16.800001,Sunny
33.287,13.987,31.222708,0.0,0.0,0.0,36.300003,Cloudy
33.387,12.287001,27.787165,0.0,0.0,0.0,33.300003,Cloudy
33.787,11.587001,25.947144,0.0,0.0,0.0,41.100002,Cloudy
34.037,11.737,25.84209,0.0,0.0,0.0,31.500002,Cloudy
33.086998,12.937,29.488829,0.0,0.0,0.0,41.7,Cloudy
31.237,12.487,31.790808,0.0,0.0,0.0,51.9,Cloudy
26.937,14.987,47.959023,0.0,0.0,0.0,26.400002,Sunny
25.187,15.687,55.63322,0.0,0.0,0.0,24.300001,Sunny
25.387,14.687,51.554623,0.0,0.0,0.0,5.4,Sunny
23.887,13.987,53.895824,0.0,0.0,0.0,14.400001,Sunny
26.487,13.537001,44.836296,0.0,0.0,0.0,0.0,Sunny
23.987,12.987,50.19668,0.0,0.0,0.0,0.0,Sunny
22.937,11.987,50.082542,0.0,0.0,0.0,0.0,Sunny
21.987,11.987,53.05885,0.0,0.0,0.0,17.1,Sunny
20.786999,12.487,59.014538,0.0,0.0,0.0,22.800001,Sunny
21.187,12.887,59.110302,0.0,0.0,0.0,24.300001,Sunny
20.536999,13.887,65.66261,0.0,0.0,0.0,24.300001,Sunny
21.687,14.287001,62.793198,0.0,0.0,0.0,23.7,Sunny
23.587,15.187,59.296883,0.0,0.0,0.0,25.800001,Sunny
25.887,15.587001,53.027477,0.0,0.0,0.0,12.6,Sunny
27.737,15.887,48.481102,0.0,0.0,0.0,0.0,Sunny
29.387,15.837001,43.911015,0.0,0.0,0.0,0.0,Sunny
30.837,15.087001,38.50702,0.0,0.0,0.0,10.8,Sunny
31.837,14.237,34.436386,0.0,0.0,0.0,6.6000004,Sunny
32.687,13.437,31.16014,0.0,0.0,0.0,5.4,Sunny
33.537,12.887,28.65999,0.0,0.0,0.0,5.4,Sunny
33.737,12.337001,27.337599,0.0,0.0,0.0,1.2,Sunny
33.687,11.137,25.32696,0.0,0.0,0.0,20.100002,Sunny
33.487,9.987,23.723583,0.0,0.0,0.0,60.000004,Cloudy
31.487,11.187,28.767115,0.0,0.0,0.0,61.800003,Cloudy
27.387,14.237,44.50268,0.0,0.0,0.0,8.400001,Sunny
26.036999,15.437,52.055943,0.0,0.0,0.0,0.0,Sunny
27.237,14.937,46.97041,0.0,0.0,0.0,0.0,Sunny
23.487,15.037001,59.083,0.0,0.0,0.0,14.400001,Sunny
22.987,13.537001,55.263615,0.0,0.0,0.0,12.3,Sunny
22.887,12.387,51.57331,0.0,0.0,0.0,15.000001,Sunny
22.437,11.137,48.805107,0.0,0.0,0.0,19.5,Sunny
24.137,9.087001,38.40323,0.0,0.0,0.0,17.1,Sunny
22.587,11.237,48.684017,0.0,0.0,0.0,24.0,Sunny
20.036999,9.287001,49.97261,0.0,0.0,0.0,22.800001,Sunny
19.837,11.387,58.205654,0.0,0.0,0.0,9.900001,Sunny
20.786999,11.687,55.987892,0.0,0.0,0.0,5.1000004,Sunny
23.737,11.337001,45.716415,0.0,0.0,0.0,0.0,Sunny
26.637,11.537001,38.978832,0.0,0.0,0.0,0.0,Sunny
28.937,12.387,36.042072,0.0,0.0,0.0,0.0,Sunny
31.087,12.537001,32.168976,0.0,0.0,0.0,0.0,Sunny
32.737,11.037001,26.537537,0.0,0.0,0.0,0.0,Sunny
33.687,10.487,24.25595,0.0,0.0,0.0,0.0,Sunny
34.437,10.137,22.724974,0.0,0.0,0.0,0.0,Sunny
34.836998,9.787001,21.711027,0.0,0.0,0.0,0.0,Sunny
34.687,9.937,22.113583,0.0,0.0,0.0,24.300001,Sunny
34.287,10.237,23.069117,0.0,0.0,0.0,10.800001,Sunny
32.836998,10.487,25.440832,0.0,0.0,0.0,1.8000001,Sunny
29.337,10.687,31.475035,0.0,0.0,0.0,4.8,Sunny
27.637,10.987,35.44226,0.0,0.0,0.0,1.2,Sunny
25.637,13.337001,46.538235,0.0,0.0,0.0,0.0,Sunny
25.286999,13.487,47.982677,0.0,0.0,0.0,0.0,Sunny
24.987,13.837001,49.97186,0.0,0.0,0.0,0.0,Sunny
23.286999,13.987,55.879997,0.0,0.0,0.0,0.0,Sunny
24.087,13.087001,50.22314,0.0,0.0,0.0,5.4,Sunny
22.087,13.537001,58.368397,0.0,0.0,0.0,5.7000003,Sunny
23.337,12.987,52.200554,0.0,0.0,0.0,4.5,Sunny
21.837,12.587001,55.69994,0.0,0.0,0.0,5.7000003,Sunny
20.587,13.337001,63.16058,0.0,0.0,0.0,21.6,Sunny
21.286999,15.537001,69.74214,0.0,0.0,0.0,10.200001,Sunny
23.137,14.037001,56.57186,0.0,0.0,0.0,6.9,Sunny
25.187,16.786999,59.67262,0.0,0.0,0.0,8.4,Sunny
27.137,18.737,60.12454,0.0,0.0,0.0,18.0,Sunny
28.786999,18.837,54.950237,0.0,0.0,0.0,23.400002,Sunny
30.286999,18.987,50.871883,0.0,0.0,0.0,24.6,Sunny
32.287,17.286999,40.801212,0.0,0.0,0.0,28.800001,Sunny
33.637,14.687,32.034103,0.0,0.0,0.0,21.6,Sunny
34.687,13.637,28.226934,0.0,0.0,0.0,5.4,Sunny
35.287,12.887,26.00064,0.0,0.0,0.0,8.400001,Sunny
35.287,12.187,24.834057,0.0,0.0,0.0,9.0,Sunny
35.487,12.387,24.886011,0.0,0.0,0.0,31.800001,Cloudy
31.536999,13.737,33.910336,0.0,0.0,0.0,34.800003,Cloudy
30.087,18.087,48.639782,0.0,0.0,0.0,59.4,Cloudy
29.587,14.687,40.317955,0.0,0.0,0.0,60.000004,Cloudy
29.687,14.587001,39.82856,0.0,0.0,0.0,36.600002,Cloudy
28.637,16.087,46.597027,0.0,0.0,0.0,8.400001,Sunny
27.237,16.536999,52.03236,0.0,0.0,0.0,1.2,Sunny
25.887,17.087,58.34176,0.0,0.0,0.0,1.2,Sunny
25.487,16.937,59.177635,0.0,0.0,0.0,0.6,Sunny
25.337,16.786999,59.14236,0.0,0.0,0.0,0.0,Sunny
24.786999,17.137,62.483498,0.0,0.0,0.0,6.0,Sunny
22.587,17.786999,74.3213,0.0,0.0,0.0,6.6000004,Sunny
24.286999,16.786999,62.968773,0.0,0.0,0.0,1.2,Sunny
22.536999,14.487,60.3998,0.0,0.0,0.0,0.0,Sunny
23.437,13.087001,52.226555,0.0,0.0,0.0,0.0,Sunny
25.987,14.137,48.014645,0.0,0.0,0.0,0.0,Sunny
28.737,13.937,40.343475,0.0,0.0,0.0,0.0,Sunny
30.987,13.187,33.75819,0.0,0.0,0.0,0.0,Sunny
32.737,13.037001,30.272343,0.0,0.0,0.0,0.0,Sunny
34.336998,12.437,26.611696,0.0,0.0,0.0,0.0,Sunny
35.437,11.237,23.132103,0.0,0.0,0.0,0.0,Sunny
36.037,10.637,21.505447,0.0,0.0,0.0,0.0,Sunny
36.637,10.437,20.533417,0.0,0.0,0.0,14.400001,Sunny
36.387,9.887,20.065636,0.0,0.0,0.0,60.000004,Cloudy
35.287,9.037001,20.13556,0.0,0.0,0.0,14.400001,Sunny
33.887,10.537001,24.066334,0.0,0.0,0.0,1.2,Sunny
29.587,11.587001,32.93205,0.0,0.0,0.0,1.2,Sunny
27.737,12.437,38.77467,0.0,0.0,0.0,0.6,Sunny
29.137,10.687,31.840881,0.0,0.0,0.0,0.6,Sunny
30.487,9.137,26.557327,0.0,0.0,0.0,1.2,Sunny
28.087,10.387,33.172306,0.0,0.0,0.0,1.2,Sunny
24.937,14.637,52.784313,0.0,0.0,0.0,1.8000001,Sunny
23.187,15.387,61.53053,0.0,0.0,0.0,9.0,Sunny
22.887,13.237,54.523212,0.0,0.0,0.0,9.0,Sunny
22.637,11.787001,50.333736,0.0,0.0,0.0,4.2000003,Sunny
22.637,10.187,45.261826,0.0,0.0,0.0,0.6,Sunny
23.487,9.437,40.88626,0.0,0.0,0.0,0.0,Sunny
23.237,12.637,51.327625,0.0,0.0,0.0,13.200001,Sunny
24.036999,11.937,46.71416,0.0,0.0,0.0,29.7,Sunny
25.786999,13.437,46.42754,0.0,0.0,0.0,28.500002,Sunny
27.786999,13.737,42.08679,0.0,0.0,0.0,30.000002,Cloudy
30.036999,13.937,37.42717,0.0,0.0,0.0,28.800001,Sunny
32.387,14.087001,33.0586,0.0,0.0,0.0,26.400002,Sunny
34.237,13.437,28.568209,0.0,0.0,0.0,31.2,Cloudy
35.187,12.687,25.804848,0.0,0.0,0.0,6.9,Sunny
36.037,11.987,23.516283,0.0,0.0,0.0,0.6,Sunny
36.586998,11.287001,21.786108,0.0,0.0,0.0,2.7,Sunny
36.586998,11.387,21.930809,0.0,0.0,0.0,3.9,Sunny
35.887,11.137,22.416048,0.0,0.0,0.0,15.600001,Sunny
34.637,10.887,23.625303,0.0,0.0,0.0,41.4,Cloudy
29.987,14.587001,39.14709,0.0,0.0,0.0,15.000001,Sunny
29.837,12.537001,34.556084,0.0,0.0,0.0,5.4,Sunny
27.737,14.137,43.319412,0.0,0.0,0.0,0.0,Sunny
26.237,15.837001,52.778378,0.0,0.0,0.0,0.0,Sunny
26.036999,16.237,54.78701,0.0,0.0,0.0,1.2,Sunny
24.937,16.237,58.486732,0.0,0.0,0.0,1.2,Sunny
24.137,16.036999,60.576626,0.0,0.0,0.0,2.4,Sunny
23.387,17.337,68.82673,0.0,0.0,0.0,0.0,Sunny
22.487,17.387,72.91148,0.0,0.0,0.0,0.0,Sunny
21.937,17.187,74.44719,0.0,0.0,0.0,0.0,Sunny
24.137,15.437,58.29574,0.0,0.0,0.0,0.0,Sunny
23.637,18.036999,70.85456,0.0,0.0,0.0,14.400001,Sunny
23.937,20.036999,78.83158,0.0,0.0,0.0,18.0,Sunny
26.337,18.737,63.023235,0.0,0.0,0.0,20.1,Sunny
28.036999,19.337,59.21642,0.0,0.0,0.0,12.3,Sunny
30.637,18.437,48.17697,0.0,0.0,0.0,4.5,Sunny
31.786999,17.487,42.506165,0.0,0.0,0.0,10.200001,Sunny
32.787,16.937,38.797535,0.0,0.0,0.0,18.0,Sunny
34.137,15.637,33.11254,0.0,0.0,0.0,15.300001,Sunny
34.937,14.037001,28.57042,0.0,0.0,0.0,16.2,Sunny
35.187,13.487,27.188671,0.0,0.0,0.0,24.6,Sunny
35.287,13.087001,26.342693,0.0,0.0,0.0,21.600002,Sunny
34.737,13.237,27.424934,0.0,0.0,0.0,31.800001,Cloudy
33.237,14.887,33.1852,0.5,0.5,0.0,35.100002,Rainy
29.937,16.237,43.641644,0.0,0.0,0.0,55.200005,Cloudy
28.487,15.887,46.40828,0.0,0.0,0.0,64.5,Cloudy
28.187,15.887,47.225193,0.0,0.0,0.0,20.400002,Sunny
27.637,16.887,51.969955,0.0,0.0,0.0,45.000004,Cloudy
27.337,17.237,54.075756,0.0,0.0,0.0,27.6,Sunny
27.036999,17.487,55.9119,0.0,0.0,0.0,36.300003,Cloudy
26.087,17.536999,59.318344,0.0,0.0,0.0,64.5,Cloudy
26.286999,17.187,57.339478,0.0,0.0,0.0,67.200005,Cloudy
25.937,17.737,60.60652,0.0,0.0,0.0,53.4,Cloudy
25.737,18.536999,64.488716,0.0,0.0,0.0,57.600002,Cloudy
25.237,18.637,66.84999,0.0,0.0,0.0,61.200005,Cloudy
25.036999,19.387,70.891266,0.0,0.0,0.0,49.5,Cloudy
24.536999,20.437,77.949066,0.0,0.0,0.0,51.600002,Cloudy
25.786999,19.437,68.011536,0.0,0.0,0.0,39.6,Cloudy
27.337,19.786999,63.43796,0.0,0.0,0.0,36.0,Cloudy
29.786999,20.286999,56.75469,0.0,0.0,0.0,18.300001,Sunny
31.137,20.087,51.88689,0.0,0.0,0.0,64.200005,Cloudy
31.687,20.087,50.289085,0.1,0.1,0.0,24.900002,Rainy
32.537,19.536999,46.321022,0.0,0.0,0.0,40.5,Cloudy
31.337,19.536999,49.579533,1.3,1.3,0.0,24.900002,Rainy
30.387,19.286999,51.53566,0.7,0.7,0.0,30.900002,Rainy
27.937,20.637,64.55528,6.9,6.9,0.0,61.200005,Rainy
26.437,20.587,70.2762,0.7,0.7,0.0,89.100006,Rainy
28.937,20.887,61.8547,1.5,1.5,0.0,27.6,Rainy
26.036999,20.937,73.52365,0.0,0.0,0.0,48.9,Cloudy
25.387,21.387,78.55284,0.0,0.0,0.0,59.700005,Cloudy
24.887,21.187,79.941124,0.0,0.0,0.0,37.800003,Cloudy
24.286999,21.237,83.11636,0.0,0.0,0.0,36.9,Cloudy
24.387,19.487,74.15838,0.0,0.0,0.0,34.2,Cloudy
23.937,18.286999,70.687996,0.0,0.0,0.0,58.800003,Cloudy
23.837,18.437,71.786125,0.0,0.0,0.0,48.600002,Cloudy
23.487,18.786999,74.93851,0.0,0.0,0.0,45.600002,Cloudy
23.087,18.987,77.73551,0.0,0.0,0.0,51.600002,Cloudy
22.487,18.637,78.87132,0.0,0.0,0.0,24.900002,Sunny
21.737,18.237,80.51576,0.0,0.0,0.0,48.0,Cloudy
20.887,18.687,87.24708,0.0,0.0,0.0,59.7,Cloudy
21.087,18.737,86.45123,0.4,0.4,0.0,17.7,Rainy
21.987,18.887,82.58907,0.0,0.0,0.0,13.8,Sunny
23.737,19.187,75.6837,0.0,0.0,0.0,10.800001,Sunny
26.036999,19.437,67.01206,0.0,0.0,0.0,17.7,Sunny
28.187,19.087,57.79422,0.0,0.0,0.0,54.000004,Cloudy
29.337,19.187,54.404102,0.0,0.0,0.0,13.5,Sunny
31.187,19.036999,48.472374,0.0,0.0,0.0,30.900002,Cloudy
31.737,18.487,45.392838,0.0,0.0,0.0,9.900001,Sunny
32.586998,18.137,42.32295,0.0,0.0,0.0,7.5000005,Sunny
33.137,18.237,41.291496,0.0,0.0,0.0,18.0,Sunny
32.687,17.837,41.298748,0.0,0.0,0.0,52.800003,Cloudy
29.487,18.036999,50.19065,0.0,0.0,0.0,54.300003,Cloudy
27.786999,17.637,54.0179,0.0,0.0,0.0,24.300001,Sunny
26.487,17.887,59.22523,0.0,0.0,0.0,16.2,Sunny
25.437,18.587,65.85324,0.0,0.0,0.0,17.7,Sunny
24.536999,19.387,73.039894,0.0,0.0,0.0,3.9,Sunny
24.187,19.137,73.43557,0.0,0.0,0.0,34.2,Cloudy
25.737,18.036999,62.497574,0.0,0.0,0.0,20.7,Sunny
25.687,17.887,62.09473,0.0,0.0,0.0,11.400001,Sunny
24.487,18.487,69.25708,0.0,0.0,0.0,7.2000003,Sunny
24.987,18.137,65.75962,0.0,0.0,0.0,5.4,Sunny
22.387,18.487,78.61065,0.0,0.0,0.0,0.0,Sunny
21.687,18.137,80.25678,0.0,0.0,0.0,0.0,Sunny
22.036999,20.337,90.09505,0.0,0.0,0.0,0.0,Sunny
22.536999,20.637,89.027534,0.0,0.0,0.0,0.0,Sunny
24.237,20.587,80.099915,0.0,0.0,0.0,0.0,Sunny
26.137,20.487,71.09262,0.0,0.0,0.0,0.0,Sunny
28.137,20.237,62.251427,0.0,0.0,0.0,3.3000002,Sunny
30.137,19.887,54.264725,0.0,0.0,0.0,0.6,Sunny
31.687,18.687,46.09514,0.0,0.0,0.0,28.2,Sunny
32.287,17.536999,41.450443,0.0,0.0,0.0,13.5,Sunny
33.137,16.237,36.386253,0.0,0.0,0.0,12.3,Sunny
33.187,15.187,33.926796,0.0,0.0,0.0,15.900001,Sunny
32.887,14.637,33.303352,0.0,0.0,0.0,22.500002,Sunny
32.737,15.187,34.796246,0.0,0.0,0.0,28.5,Sunny
31.737,20.237,50.613895,0.0,0.0,0.0,21.600002,Sunny
29.987,14.237,38.27154,0.0,0.0,0.0,18.6,Sunny
27.987,13.137,40.00444,0.0,0.0,0.0,7.2000003,Sunny
26.587,16.536999,54.05885,0.0,0.0,0.0,5.7000003,Sunny
24.637,18.487,68.63846,0.0,0.0,0.0,2.4,Sunny
24.137,17.737,67.47075,0.0,0.0,0.0,2.4,Sunny
24.187,17.387,65.79988,0.0,0.0,0.0,1.8000001,Sunny
25.687,16.487,56.832146,0.0,0.0,0.0,1.8000001,Sunny
25.487,16.786999,58.617393,0.0,0.0,0.0,0.0,Sunny
25.337,16.587,58.39601,0.0,0.0,0.0,0.0,Sunny
24.786999,16.837,61.307167,0.0,0.0,0.0,0.0,Sunny
23.987,17.187,65.75807,0.0,0.0,0.0,0.0,Sunny
22.737,18.587,77.44088,0.0,0.0,0.0,0.0,Sunny
22.387,19.187,82.123985,0.0,0.0,0.0,0.0,Sunny
24.536999,19.587,73.9535,0.0,0.0,0.0,0.0,Sunny
26.786999,19.737,65.31718,0.0,0.0,0.0,0.0,Sunny
29.237,19.387,55.404724,0.0,0.0,0.0,0.6,Sunny
31.337,18.237,45.714195,0.0,0.0,0.0,0.0,Sunny
32.937,16.587,37.62631,0.0,0.0,0.0,6.3,Sunny
33.637,15.437,33.61685,0.0,0.0,0.0,8.1,Sunny
34.086998,14.987,31.848335,0.0,0.0,0.0,6.9,Sunny
34.187,14.687,31.065111,0.0,0.0,0.0,7.8,Sunny
34.187,14.137,29.980297,0.0,0.0,0.0,13.200001,Sunny
33.637,13.987,30.61639,0.0,0.0,0.0,15.6,Sunny
32.586998,11.287001,27.210043,0.0,0.0,0.0,20.400002,Sunny
29.087,9.837001,30.171406,0.0,0.0,0.0,12.6,Sunny
29.237,11.237,32.83476,0.0,0.0,0.0,2.1000001,Sunny
26.337,13.687,45.678265,0.0,0.0,0.0,1.8000001,Sunny
27.687,14.187,43.587063,0.0,0.0,0.0,2.4,Sunny
25.187,16.487,58.546204,0.0,0.0,0.0,1.8000001,Sunny
24.387,17.937,67.30903,0.0,0.0,0.0,2.4,Sunny
24.286999,18.087,68.35501,0.0,0.0,0.0,2.4,Sunny
22.887,17.237,70.49216,0.0,0.0,0.0,1.8000001,Sunny
23.487,16.987,66.91451,0.0,0.0,0.0,0.0,Sunny
22.737,17.137,70.68734,0.0,0.0,0.0,0.0,Sunny
22.637,15.187,62.803112,0.0,0.0,0.0,0.0,Sunny
21.587,15.737,69.35484,0.0,0.0,0.0,0.0,Sunny
22.837,16.687,68.284256,0.0,0.0,0.0,0.0,Sunny
25.837,15.787001,53.86982,0.0,0.0,0.0,0.0,Sunny
28.737,16.786999,48.43731,0.0,0.0,0.0,0.0,Sunny
31.837,16.637,40.164925,0.0,0.0,0.0,0.0,Sunny
34.086998,15.087001,32.053833,0.0,0.0,0.0,0.0,Sunny
34.987,13.637,27.761051,0.0,0.0,0.0,4.8,Sunny
35.487,13.187,26.223774,0.0,0.0,0.0,5.4,Sunny
35.887,12.887,25.153934,0.0,0.0,0.0,6.9000006,Sunny
36.086998,12.637,24.474823,0.0,0.0,0.0,6.3,Sunny
35.987,12.637,24.609797,0.0,0.0,0.0,5.7000003,Sunny
35.437,13.387,26.641413,0.0,0.0,0.0,8.700001,Sunny
34.086998,13.787001,29.471308,0.0,0.0,0.0,11.1,Sunny
30.687,11.637,31.019245,0.0,0.0,0.0,13.500001,Sunny
29.187,13.587001,38.42244,0.0,0.0,0.0,12.6,Sunny
27.536999,14.237,44.11361,0.0,0.0,0.0,5.1000004,Sunny
27.237,14.237,44.895622,0.0,0.0,0.0,3.0,Sunny
25.786999,14.287001,49.06085,0.0,0.0,0.0,3.0,Sunny
24.637,15.437,56.575787,0.0,0.0,0.0,3.3,Sunny
24.087,17.687,67.46066,0.0,0.0,0.0,2.4,Sunny
26.786999,16.437,53.08732,0.0,0.0,0.0,1.8000001,Sunny
23.786999,16.887,65.30105,0.0,0.0,0.0,0.90000004,Sunny
23.587,15.137,59.10669,0.0,0.0,0.0,7.2000003,Sunny
22.536999,14.687,61.184486,0.0,0.0,0.0,0.0,Sunny
22.337,15.637,65.83087,0.0,0.0,0.0,2.4,Sunny
23.286999,17.487,69.90248,0.0,0.0,0.0,3.0,Sunny
26.637,15.687,51.055496,0.0,0.0,0.0,3.0,Sunny
29.637,16.437,44.97068,0.0,0.0,0.0,1.2,Sunny
32.586998,16.137,37.291553,0.0,0.0,0.0,0.6,Sunny
34.737,15.287001,31.314926,0.0,0.0,0.0,0.0,Sunny
36.086998,13.537001,25.956259,0.0,0.0,0.0,13.8,Sunny
36.787,12.937,24.02009,0.0,0.0,0.0,5.4,Sunny
37.237,12.987,23.513641,0.0,0.0,0.0,15.900001,Sunny
37.437,12.637,22.73213,0.0,0.0,0.0,11.700001,Sunny
37.187,12.487,22.818449,0.0,0.0,0.0,32.1,Cloudy
36.237,14.887,28.093906,0.0,0.0,0.0,29.4,Sunny
35.187,13.737,27.634308,0.0,0.0,0.0,31.2,Cloudy
31.637,13.087001,32.32059,0.0,0.0,0.0,27.0,Sunny
31.187,12.287001,31.465557,0.0,0.0,0.0,20.1,Sunny
28.937,13.237,38.103615,0.0,0.0,0.0,13.200001,Sunny
27.387,14.387,44.93653,0.0,0.0,0.0,14.400001,Sunny
27.387,14.187,44.358894,0.0,0.0,0.0,12.6,Sunny
27.087,14.487,46.030495,0.0,0.0,0.0,7.8,Sunny
25.387,15.737,55.15132,0.0,0.0,0.0,6.6000004,Sunny
25.137,15.787001,56.1572,0.0,0.0,0.0,5.4,Sunny
25.087,16.237,57.96604,0.0,0.0,0.0,3.6000001,Sunny
25.137,16.786999,59.850567,0.0,0.0,0.0,3.0,Sunny
24.237,16.937,63.761433,0.0,0.0,0.0,1.8000001,Sunny
24.587,15.987,58.777508,0.0,0.0,0.0,0.6,Sunny
25.137,17.337,61.97155,0.0,0.0,0.0,0.6,Sunny
27.737,16.837,51.503544,0.0,0.0,0.0,1.8000001,Sunny
30.837,16.687,42.65182,0.0,0.0,0.0,0.90000004,Sunny
33.787,15.537001,33.55036,0.0,0.0,0.0,0.0,Sunny
35.937,13.987,26.947584,0.0,0.0,0.0,5.4,Sunny
36.836998,13.437,24.748854,0.0,0.0,0.0,15.6,Sunny
37.287,13.487,24.226944,0.0,0.0,0.0,34.2,Cloudy
37.836998,13.887,24.132046,0.0,0.0,0.0,19.5,Sunny
37.437,12.737,22.881517,0.0,0.0,0.0,27.0,Sunny
36.537,12.837001,24.192415,0.0,0.0,0.0,45.000004,Cloudy
36.237,14.587001,27.555819,0.0,0.0,0.0,47.7,Cloudy
34.987,15.187,30.686008,0.0,0.0,0.0,64.8,Cloudy
31.286999,14.587001,36.34211,0.0,0.0,0.0,78.600006,Cloudy
33.687,10.987,25.076172,0.0,0.0,0.0,33.9,Cloudy
33.487,11.037001,25.442774,0.0,0.0,0.0,30.6,Cloudy
32.237,11.387,27.937384,0.0,0.0,0.0,19.800001,Sunny
27.786999,15.487,47.11809,0.0,0.0,0.0,21.6,Sunny
27.387,13.887,43.504673,0.0,0.0,0.0,23.400002,Sunny
26.837,14.487,46.711666,0.0,0.0,0.0,43.800003,Cloudy
26.286999,13.537001,45.3686,0.0,0.0,0.0,34.800003,Cloudy
24.887,15.337001,55.38092,0.0,0.0,0.0,28.800001,Sunny
24.187,15.437,58.121117,0.0,0.0,0.0,28.500002,Sunny
24.137,15.237,57.552406,0.0,0.0,0.0,26.7,Sunny
25.237,15.787001,55.823826,0.0,0.0,0.0,35.4,Cloudy
25.137,18.687,67.45985,0.0,0.0,0.0,30.300001,Cloudy
27.837,17.587,53.690903,0.0,0.0,0.0,29.400002,Sunny
30.337,16.786999,44.169014,0.0,0.0,0.0,30.000002,Cloudy
32.336998,16.237,38.06329,0.0,0.0,0.0,28.800001,Sunny
34.387,16.087,33.6073,0.0,0.0,0.0,8.700001,Sunny
35.836998,15.287001,29.466938,0.0,0.0,0.0,18.300001,Sunny
34.437,16.087,33.51392,0.2,0.2,0.0,39.0,Rainy
34.687,14.537001,29.92183,0.0,0.0,0.0,42.300003,Cloudy
34.187,15.637,33.020382,0.0,0.0,0.0,58.800003,Cloudy
34.637,14.787001,30.492811,0.0,0.0,0.0,40.5,Cloudy
33.237,15.337001,34.1591,0.0,0.0,0.0,33.0,Cloudy
32.037,17.387,41.644527,0.0,0.0,0.0,36.600002,Cloudy
31.487,16.937,41.758266,0.0,0.0,0.0,34.800003,Cloudy
28.337,18.587,55.530277,0.0,0.0,0.0,34.800003,Cloudy
29.737,16.987,46.301292,0.0,0.0,0.0,40.5,Cloudy
27.237,17.387,54.911713,0.0,0.0,0.0,40.800003,Cloudy
26.387,16.937,56.1068,0.0,0.0,0.0,33.0,Cloudy
26.487,15.837001,52.005337,0.0,0.0,0.0,48.0,Cloudy
26.687,15.187,49.299347,0.0,0.0,0.0,54.600002,Cloudy
26.387,14.387,47.657635,0.0,0.0,0.0,58.200005,Cloudy
25.887,14.537001,49.565388,0.0,0.0,0.0,40.200005,Cloudy
25.786999,14.337001,49.219765,0.0,0.0,0.0,33.0,Cloudy
26.387,14.337001,47.50383,0.0,0.0,0.0,40.800003,Cloudy
22.737,16.937,69.797676,0.0,0.0,0.0,37.8,Cloudy
22.837,16.837,68.9374,0.0,0.0,0.0,13.8,Sunny
24.286999,17.437,65.61336,0.0,0.0,0.0,24.900002,Sunny
26.587,16.987,55.62495,0.0,0.0,0.0,36.0,Cloudy
29.036999,16.387,46.408016,0.0,0.0,0.0,30.000002,Cloudy
30.937,16.087,40.82004,0.0,0.0,0.0,30.000002,Cloudy
32.887,15.587001,35.40035,0.0,0.0,0.0,32.7,Cloudy
33.987,14.937,31.923647,0.0,0.0,0.0,32.4,Cloudy
34.737,14.537001,29.838875,0.0,0.0,0.0,31.200003,Cloudy
34.687,14.487,29.825373,0.0,0.0,0.0,37.800003,Cloudy
34.287,14.237,30.007368,0.0,0.0,0.0,46.800003,Cloudy
32.687,15.537001,35.686756,0.0,0.0,0.0,46.800003,Cloudy
31.286999,18.137,45.557587,0.0,0.0,0.0,84.600006,Cloudy
29.187,15.837001,44.421207,0.0,0.0,0.0,46.800003,Cloudy
27.437,16.987,52.91598,0.0,0.0,0.0,30.600002,Cloudy
26.837,15.587001,50.136044,0.0,0.0,0.0,30.000002,Cloudy
25.487,16.237,56.60286,0.0,0.0,0.0,8.1,Sunny
24.687,16.237,59.366283,0.0,0.0,0.0,2.1000001,Sunny
23.837,15.387,59.16588,0.0,0.0,0.0,3.3000002,Sunny
23.536999,14.687,57.592266,0.0,0.0,0.0,1.2,Sunny
