temperature_2m,dew_point_2m,relative_humidity_2m,rain,precipitation,snowfall,cloud_cover,Weather_Condition
20.2325,5.8325,39.007053,0.0,0.0,0.0,0.0,Sunny
20.582499,5.4824996,37.259277,0.0,0.0,0.0,4.8,Sunny
18.9825,7.4325,47.05471,0.0,0.0,0.0,0.0,Sunny
19.932499,7.2324996,43.754124,0.0,0.0,0.0,0.0,Sunny
22.5325,8.0825,39.52946,0.0,0.0,0.0,0.0,Sunny
25.8825,9.0825,34.597248,0.0,0.0,0.0,0.0,Sunny
29.0325,9.382501,29.357487,0.0,0.0,0.0,0.0,Sunny
31.4825,9.4825,25.681133,0.0,0.0,0.0,0.0,Sunny
33.182503,9.132501,22.786772,0.0,0.0,0.0,0.0,Sunny
34.232502,8.4325,20.494778,0.0,0.0,0.0,0.0,Sunny
35.0825,7.8824997,18.833136,0.0,0.0,0.0,27.6,Sunny
35.232502,7.1324997,17.745583,0.0,0.0,0.0,32.4,Cloudy
35.482502,5.8824997,16.060076,0.0,0.0,0.0,39.600002,Cloudy
34.8825,5.9325,16.659744,0.0,0.0,0.0,48.600002,Cloudy
32.0825,7.0325,21.02131,0.0,0.0,0.0,6.6000004,Sunny
31.1325,6.6324997,21.585941,0.0,0.0,0.0,13.200001,Sunny
29.9825,7.0825,23.77698,0.0,0.0,0.0,9.6,Sunny
26.182499,8.4825,32.638584,0.0,0.0,0.0,7.8,Sunny
25.2825,8.4825,34.427757,0.0,0.0,0.0,6.0,Sunny
25.082499,8.382501,34.604992,0.0,0.0,0.0,4.2000003,Sunny
28.1325,7.6324997,27.476498,0.0,0.0,0.0,2.4,Sunny
22.4825,7.8824997,39.114277,0.0,0.0,0.0,0.0,Sunny
23.182499,7.4325,36.35742,0.0,0.0,0.0,0.6,Sunny
22.1325,6.6324997,36.682953,0.0,0.0,0.0,0.0,Sunny
22.082499,6.2324996,35.795704,0.0,0.0,0.0,0.0,Sunny
20.7325,6.6825,40.104404,0.0,0.0,0.0,0.0,Sunny
21.332499,7.5825,41.109062,0.0,0.0,0.0,0.0,Sunny
20.7325,8.882501,46.585243,0.0,0.0,0.0,0.0,Sunny
23.432499,9.0325,39.91913,0.0,0.0,0.0,0.0,Sunny
26.3825,9.2825,34.044903,0.0,0.0,0.0,0.0,Sunny
29.6325,9.7325,29.032051,0.0,0.0,0.0,0.0,Sunny
32.3325,9.7825,24.971146,0.0,0.0,0.0,0.0,Sunny
33.932503,9.0825,21.77623,0.0,0.0,0.0,0.0,Sunny
34.682503,8.5825,20.192112,0.0,0.0,0.0,21.0,Sunny
34.6325,8.382501,19.975918,0.0,0.0,0.0,12.6,Sunny
35.0325,8.4825,19.67031,0.0,0.0,0.0,3.6000001,Sunny
35.0325,8.382501,19.537521,0.0,0.0,0.0,0.90000004,Sunny
34.482502,8.2825,20.007086,0.0,0.0,0.0,3.3,Sunny
32.482502,7.0325,20.551472,0.0,0.0,0.0,3.0,Sunny
30.4825,6.6825,22.479538,0.0,0.0,0.0,3.0,Sunny
29.2325,6.8824997,24.489172,0.0,0.0,0.0,4.2000003,Sunny
27.3825,7.2825,28.029259,0.0,0.0,0.0,0.6,Sunny
26.432499,7.5325,30.149418,0.0,0.0,0.0,0.6,Sunny
25.7825,7.4824996,31.224087,0.0,0.0,0.0,0.0,Sunny
24.7325,7.4325,33.12406,0.0,0.0,0.0,0.0,Sunny
23.7325,7.3824997,35.05123,0.0,0.0,0.0,0.0,Sunny
22.8825,7.2825,36.64593,0.0,0.0,0.0,0.0,Sunny
22.0325,6.9824996,37.804333,0.0,0.0,0.0,0.0,Sunny
20.932499,6.9824996,40.437775,0.0,0.0,0.0,0.0,Sunny
19.9825,7.2324996,43.618847,0.0,0.0,0.0,0.0,Sunny
19.6325,8.4825,48.533295,0.0,0.0,0.0,0.0,Sunny
20.582499,9.382501,48.628265,0.0,0.0,0.0,0.0,Sunny
22.8825,8.9325,40.991272,0.0,0.0,0.0,0.0,Sunny
26.2325,8.9325,33.547287,0.0,0.0,0.0,0.0,Sunny
29.4825,9.132501,28.126898,0.0,0.0,0.0,0.0,Sunny
32.3825,8.7825,23.280478,0.0,0.0,0.0,0.0,Sunny
33.932503,8.4325,20.84061,0.0,0.0,0.0,0.0,Sunny
34.8325,7.1825,18.205387,0.0,0.0,0.0,0.0,Sunny
35.6325,6.4325,16.54356,0.0,0.0,0.0,31.800001,Cloudy
35.982502,5.4325,15.1441,0.0,0.0,0.0,43.800003,Cloudy
35.432503,5.6825,15.88318,0.0,0.0,0.0,57.600002,Cloudy
34.732502,5.6324997,16.45389,0.0,0.0,0.0,3.0,Sunny
32.5825,5.9325,18.946362,0.0,0.0,0.0,0.0,Sunny
29.932499,5.3325,21.134882,0.0,0.0,0.0,0.0,Sunny
27.082499,5.2825,24.853996,0.0,0.0,0.0,0.0,Sunny
25.332499,5.0325,27.086637,0.0,0.0,0.0,0.0,Sunny
24.8825,4.6825,27.15204,0.0,0.0,0.0,0.0,Sunny
23.6325,4.4824996,28.859037,0.0,0.0,0.0,0.0,Sunny
22.082499,4.7324996,32.258934,0.0,0.0,0.0,0.0,Sunny
21.9825,4.3824997,31.672081,0.0,0.0,0.0,0.0,Sunny
21.6325,4.1324997,31.794666,0.0,0.0,0.0,0.0,Sunny
21.1325,4.3824997,33.362812,0.0,0.0,0.0,0.0,Sunny
22.832499,3.4825,28.234835,0.0,0.0,0.0,0.0,Sunny
19.2825,4.6825,38.197235,0.0,0.0,0.0,0.0,Sunny
19.5325,5.4824996,39.76068,0.0,0.0,0.0,0.0,Sunny
19.4825,6.4325,42.590096,0.0,0.0,0.0,0.0,Sunny
22.082499,7.3325,38.602863,0.0,0.0,0.0,0.6,Sunny
25.2825,7.9325,33.166527,0.0,0.0,0.0,0.0,Sunny
28.832499,8.4325,27.855267,0.0,0.0,0.0,0.0,Sunny
31.7825,8.5325,23.680843,0.0,0.0,0.0,0.0,Sunny
33.7825,7.6324997,19.90401,0.0,0.0,0.0,0.0,Sunny
35.0325,5.2825,15.794252,0.0,0.0,0.0,21.0,Sunny
35.5825,4.6324997,14.643049,0.0,0.0,0.0,0.3,Sunny
35.8825,3.9825,13.76212,0.0,0.0,0.0,0.0,Sunny
36.2825,3.2325,12.770242,0.0,0.0,0.0,0.0,Sunny
35.982502,2.3825,12.223549,0.0,0.0,0.0,10.8,Sunny
32.932503,3.0325,15.167234,0.0,0.0,0.0,0.6,Sunny
27.8825,4.3325,22.196743,0.0,0.0,0.0,0.0,Sunny
30.582499,3.4325001,17.826696,0.0,0.0,0.0,0.0,Sunny
29.5325,3.5325,19.068764,0.0,0.0,0.0,0.0,Sunny
25.082499,3.8825,25.368364,0.0,0.0,0.0,0.0,Sunny
24.9825,2.7325,23.530342,0.0,0.0,0.0,0.0,Sunny
25.0325,3.5825,24.912758,0.0,0.0,0.0,0.0,Sunny
24.6325,4.5825,27.368746,0.0,0.0,0.0,0.0,Sunny
22.1325,5.2324996,33.300274,0.0,0.0,0.0,0.0,Sunny
21.182499,5.9824996,37.17403,0.0,0.0,0.0,0.0,Sunny
23.4825,5.2324996,30.684025,0.0,0.0,0.0,0.0,Sunny
19.8825,6.4824996,41.68904,0.0,0.0,0.0,0.0,Sunny
18.7825,8.5325,51.3455,0.0,0.0,0.0,0.0,Sunny
19.1325,9.9325,55.20028,0.0,0.0,0.0,0.0,Sunny
22.5325,9.5325,43.596344,0.0,0.0,0.0,0.0,Sunny
26.7825,10.3325,35.67547,0.0,0.0,0.0,0.0,Sunny
29.682499,11.0825,31.675596,0.0,0.0,0.0,0.0,Sunny
31.932499,11.1825,28.040632,0.0,0.0,0.0,0.0,Sunny
33.7825,9.882501,23.171879,0.0,0.0,0.0,0.0,Sunny
34.932503,8.2825,19.513357,0.0,0.0,0.0,0.0,Sunny
35.6325,6.9325,17.121616,0.0,0.0,0.0,0.0,Sunny
36.482502,5.9824996,15.305708,0.0,0.0,0.0,7.8,Sunny
36.8325,4.2324996,13.2941265,0.0,0.0,0.0,59.4,Cloudy
35.5325,4.6324997,14.683513,0.0,0.0,0.0,51.000004,Cloudy
33.0325,5.8325,18.345165,0.0,0.0,0.0,8.400001,Sunny
30.432499,5.6825,21.041637,0.0,0.0,0.0,1.8000001,Sunny
29.2825,6.4824996,23.756744,0.0,0.0,0.0,2.4,Sunny
28.0325,6.8325,26.165657,0.0,0.0,0.0,1.2,Sunny
27.5325,7.0825,27.406609,0.0,0.0,0.0,1.8000001,Sunny
26.432499,7.4824996,30.046726,0.0,0.0,0.0,0.0,Sunny
25.2825,7.7825,32.829712,0.0,0.0,0.0,0.0,Sunny
24.682499,7.9325,34.37464,0.0,0.0,0.0,0.0,Sunny
23.932499,7.7825,35.58986,0.0,0.0,0.0,0.0,Sunny
22.332499,8.1825,40.28553,0.0,0.0,0.0,0.0,Sunny
21.2325,8.7825,44.87166,0.0,0.0,0.0,0.0,Sunny
20.5325,9.0325,47.642475,0.0,0.0,0.0,0.0,Sunny
21.0325,10.0325,49.407455,0.0,0.0,0.0,0.0,Sunny
20.7825,11.632501,55.802208,0.0,0.0,0.0,0.0,Sunny
23.7325,10.882501,44.371048,0.0,0.0,0.0,0.0,Sunny
26.8825,11.2825,37.778255,0.0,0.0,0.0,0.0,Sunny
29.582499,11.7325,33.258602,0.0,0.0,0.0,0.0,Sunny
31.682499,11.882501,29.787802,0.0,0.0,0.0,0.0,Sunny
33.182503,11.5325,26.744356,0.0,0.0,0.0,13.200001,Sunny
34.0325,10.5325,23.864487,0.0,0.0,0.0,21.9,Sunny
34.232502,9.4325,21.92525,0.0,0.0,0.0,20.1,Sunny
34.182503,9.0825,21.474625,0.0,0.0,0.0,10.200001,Sunny
34.1325,8.4825,20.679232,0.0,0.0,0.0,5.1000004,Sunny
33.7825,8.2325,20.732979,0.0,0.0,0.0,3.0,Sunny
32.432503,8.132501,22.215092,0.0,0.0,0.0,2.7,Sunny
29.3825,8.0325,26.26071,0.0,0.0,0.0,1.2,Sunny
27.832499,7.9325,28.53847,0.0,0.0,0.0,0.3,Sunny
25.9825,7.9824996,31.925386,0.0,0.0,0.0,1.2,Sunny
26.2325,7.2825,29.991056,0.0,0.0,0.0,0.0,Sunny
25.6325,6.7324996,29.926477,0.0,0.0,0.0,0.0,Sunny
23.6325,6.8325,33.959915,0.0,0.0,0.0,0.0,Sunny
23.3825,6.5825,33.88881,0.0,0.0,0.0,0.0,Sunny
23.0325,6.2324996,33.789158,0.0,0.0,0.0,0.0,Sunny
22.4825,6.6324997,35.910107,0.0,0.0,0.0,0.0,Sunny
22.0325,7.2324996,38.456886,0.0,0.0,0.0,0.0,Sunny
21.682499,7.4325,39.828014,0.0,0.0,0.0,0.0,Sunny
21.7325,8.0325,41.362896,0.0,0.0,0.0,0.0,Sunny
22.332499,8.1825,40.28553,0.0,0.0,0.0,0.0,Sunny
24.3825,8.882501,37.32381,0.0,0.0,0.0,0.0,Sunny
27.432499,9.0825,31.578981,0.0,0.0,0.0,0.0,Sunny
30.332499,9.132501,26.785309,0.0,0.0,0.0,0.0,Sunny
32.182503,9.8325,25.268255,0.0,0.0,0.0,0.0,Sunny
33.3825,9.8325,23.617369,0.0,0.0,0.0,10.200001,Sunny
33.7825,9.2825,22.257217,0.0,0.0,0.0,13.500001,Sunny
34.3825,8.4325,20.324293,0.0,0.0,0.0,7.5000005,Sunny
34.3825,8.0825,19.847456,0.0,0.0,0.0,1.5,Sunny
34.6325,8.382501,19.975918,0.0,0.0,0.0,8.4,Sunny
34.1325,8.632501,20.890207,0.0,0.0,0.0,12.6,Sunny
32.3825,15.132501,35.374817,0.0,0.0,0.0,14.400001,Sunny
31.182499,9.4825,26.123293,0.0,0.0,0.0,16.800001,Sunny
29.932499,9.7325,28.535118,0.0,0.0,0.0,16.800001,Sunny
28.1325,8.6825,29.506516,0.0,0.0,0.0,42.300003,Cloudy
27.582499,8.632501,30.366335,0.0,0.0,0.0,57.0,Cloudy
28.1325,8.4325,29.011541,0.0,0.0,0.0,29.400002,Sunny
24.932499,8.632501,35.511795,0.0,0.0,0.0,17.7,Sunny
23.7825,8.632501,38.044647,0.0,0.0,0.0,0.0,Sunny
23.2825,8.7325,39.474735,0.0,0.0,0.0,27.900002,Sunny
22.3825,8.6825,41.546783,0.0,0.0,0.0,14.700001,Sunny
21.9825,8.7325,42.715324,0.0,0.0,0.0,16.800001,Sunny
21.432499,9.632501,46.9354,0.0,0.0,0.0,22.800001,Sunny
21.0325,11.132501,53.162575,0.0,0.0,0.0,16.800001,Sunny
21.6325,11.7325,53.317863,0.0,0.0,0.0,1.8000001,Sunny
23.582499,12.4325,49.599075,0.0,0.0,0.0,8.400001,Sunny
26.5325,12.7325,42.428627,0.0,0.0,0.0,4.2000003,Sunny
28.9825,11.2825,33.422215,0.0,0.0,0.0,0.0,Sunny
30.832499,11.2825,30.049597,0.0,0.0,0.0,0.6,Sunny
32.2825,11.0325,27.21867,0.0,0.0,0.0,6.6000004,Sunny
33.182503,10.7325,25.362684,0.0,0.0,0.0,5.4,Sunny
33.8325,10.5325,24.132488,0.0,0.0,0.0,6.6000004,Sunny
34.482502,10.5325,23.27367,0.0,0.0,0.0,9.6,Sunny
34.0325,9.8325,22.774208,0.0,0.0,0.0,18.9,Sunny
32.682503,9.5325,24.075722,0.0,0.0,0.0,3.6,Sunny
31.8825,8.1825,22.994953,0.0,0.0,0.0,4.8,Sunny
29.6325,8.1825,26.14987,0.0,0.0,0.0,6.6,Sunny
28.582499,8.2325,27.881552,0.0,0.0,0.0,3.0,Sunny
27.682499,8.882501,30.703548,0.0,0.0,0.0,3.0,Sunny
25.9825,10.132501,36.90391,0.0,0.0,0.0,0.6,Sunny
26.7325,9.2325,33.23782,0.0,0.0,0.0,0.0,Sunny
22.8825,10.0325,44.13494,0.0,0.0,0.0,0.0,Sunny
24.8825,9.0325,36.59299,0.0,0.0,0.0,0.0,Sunny
21.7825,9.0325,44.124405,0.0,0.0,0.0,0.0,Sunny
21.2825,8.882501,45.037357,0.0,0.0,0.0,0.0,Sunny
20.432499,9.2325,48.587463,0.0,0.0,0.0,0.0,Sunny
20.332499,9.9325,51.240177,0.0,0.0,0.0,0.0,Sunny
20.1325,12.632501,62.03526,0.0,0.0,0.0,0.0,Sunny
20.2825,13.5825,65.39552,0.0,0.0,0.0,0.0,Sunny
23.182499,13.2825,53.716167,0.0,0.0,0.0,0.0,Sunny
26.082499,13.5825,46.056366,0.0,0.0,0.0,0.0,Sunny
29.0325,13.8325,39.390705,0.0,0.0,0.0,0.0,Sunny
31.332499,13.132501,32.982666,0.0,0.0,0.0,0.0,Sunny
32.982502,10.7325,25.649282,0.0,0.0,0.0,12.0,Sunny
33.3825,8.8325,22.081219,0.0,0.0,0.0,16.5,Sunny
33.932503,7.6825,19.805285,0.0,0.0,0.0,2.7,Sunny
34.2825,7.3325,18.96408,0.0,0.0,0.0,5.4,Sunny
34.1325,6.8824997,18.543148,0.0,0.0,0.0,3.0,Sunny
33.7825,6.2324996,18.082546,0.0,0.0,0.0,0.0,Sunny
31.3825,5.7825,20.069471,0.0,0.0,0.0,1.8000001,Sunny
28.832499,4.9824996,21.978806,0.0,0.0,0.0,4.2000003,Sunny
26.9825,5.9824996,26.242523,0.0,0.0,0.0,0.0,Sunny
27.4825,4.8824997,23.611628,0.0,0.0,0.0,24.900002,Sunny
26.4825,6.2324996,27.4966,0.0,0.0,0.0,28.2,Sunny
25.1325,6.8824997,31.148409,0.0,0.0,0.0,29.400002,Sunny
24.582499,7.0825,32.63206,0.0,0.0,0.0,33.0,Cloudy
23.932499,7.1324997,34.04517,0.0,0.0,0.0,51.600002,Cloudy
22.932499,7.9824996,38.320824,0.0,0.0,0.0,76.8,Cloudy
22.1325,9.7325,45.273552,0.0,0.0,0.0,0.0,Sunny
21.182499,9.6825,47.820347,0.0,0.0,0.0,0.0,Sunny
20.182499,9.7825,51.200325,0.0,0.0,0.0,0.0,Sunny
20.4825,11.4825,56.28258,0.0,0.0,0.0,0.0,Sunny
21.3825,11.7325,54.139988,0.0,0.0,0.0,7.8,Sunny
23.682499,12.0325,48.02177,0.0,0.0,0.0,0.0,Sunny
26.3825,12.8325,43.08675,0.0,0.0,0.0,0.0,Sunny
29.082499,13.1825,37.649998,0.0,0.0,0.0,0.0,Sunny
31.5325,12.4825,31.251696,0.0,0.0,0.0,0.0,Sunny
33.182503,10.5325,25.027258,0.0,0.0,0.0,10.8,Sunny
33.932503,8.4325,20.84061,0.0,0.0,0.0,10.8,Sunny
34.5825,8.132501,19.694675,0.0,0.0,0.0,7.5000005,Sunny
34.732502,7.7825,19.071938,0.0,0.0,0.0,14.700001,Sunny
34.0825,7.6324997,19.573366,0.0,0.0,0.0,5.1000004,Sunny
33.3325,7.2324996,19.861938,0.0,0.0,0.0,18.300001,Sunny
31.832499,5.5825,19.294054,0.0,0.0,0.0,3.0,Sunny
29.5325,5.3325,21.62723,0.0,0.0,0.0,1.8000001,Sunny
27.3825,6.0825,25.811516,0.0,0.0,0.0,0.0,Sunny
27.0325,5.4824996,25.27552,0.0,0.0,0.0,1.2,Sunny
27.182499,5.6825,25.40363,0.0,0.0,0.0,4.8,Sunny
25.332499,8.1825,33.63448,0.0,0.0,0.0,12.6,Sunny
25.432499,10.0325,37.873493,0.0,0.0,0.0,1.2,Sunny
22.932499,10.9825,46.876907,0.0,0.0,0.0,1.2,Sunny
22.082499,10.9825,49.360966,0.0,0.0,0.0,0.0,Sunny
22.332499,11.632501,50.75338,0.0,0.0,0.0,0.0,Sunny
20.582499,11.882501,57.433453,0.0,0.0,0.0,0.0,Sunny
20.0325,11.382501,57.487946,0.0,0.0,0.0,0.0,Sunny
19.332499,12.1825,63.294083,0.0,0.0,0.0,0.0,Sunny
19.932499,12.4325,61.989548,0.0,0.0,0.0,0.0,Sunny
23.0325,13.132501,53.67779,0.0,0.0,0.0,0.0,Sunny
26.2825,14.132501,47.16936,0.0,0.0,0.0,0.0,Sunny
28.9825,13.882501,39.633286,0.0,0.0,0.0,0.0,Sunny
31.1325,12.9325,32.92742,0.0,0.0,0.0,0.0,Sunny
32.8825,11.132501,26.488323,0.0,0.0,0.0,2.4,Sunny
34.0825,7.3325,19.176666,0.0,0.0,0.0,1.8000001,Sunny
34.6325,6.3325,17.36522,0.0,0.0,0.0,2.4,Sunny
34.732502,5.9325,16.798983,0.0,0.0,0.0,0.3,Sunny
34.732502,5.7825,16.625645,0.0,0.0,0.0,0.3,Sunny
34.0325,5.6825,17.166943,0.0,0.0,0.0,0.90000004,Sunny
32.0825,6.3824997,20.103567,0.0,0.0,0.0,0.0,Sunny
28.932499,6.5325,24.326069,0.0,0.0,0.0,0.0,Sunny
26.7325,7.5825,29.722338,0.0,0.0,0.0,0.0,Sunny
27.7825,7.2324996,27.287647,0.0,0.0,0.0,0.0,Sunny
30.3825,6.1324997,21.76864,0.0,0.0,0.0,0.6,Sunny
24.932499,7.1324997,32.06652,0.0,0.0,0.0,0.0,Sunny
23.832499,6.9824996,33.900436,0.0,0.0,0.0,0.0,Sunny
23.082499,7.1324997,35.8354,0.0,0.0,0.0,0.0,Sunny
22.5325,8.0825,39.52946,0.0,0.0,0.0,0.0,Sunny
21.4825,7.5825,40.73308,0.0,0.0,0.0,0.0,Sunny
20.432499,7.3824997,42.859432,0.0,0.0,0.0,0.0,Sunny
19.2325,7.7324996,47.284706,0.0,0.0,0.0,0.0,Sunny
20.3825,9.2825,48.901894,0.0,0.0,0.0,0.0,Sunny
21.6325,10.132501,47.94308,0.0,0.0,0.0,0.0,Sunny
23.932499,11.4325,45.46847,0.0,0.0,0.0,0.0,Sunny
26.932499,12.2325,40.10402,0.0,0.0,0.0,0.0,Sunny
29.682499,12.6825,35.198837,0.0,0.0,0.0,0.0,Sunny
31.9825,11.7825,29.09296,0.0,0.0,0.0,0.0,Sunny
33.682503,10.3325,24.013374,0.0,0.0,0.0,0.0,Sunny
34.732502,8.2825,19.73107,0.0,0.0,0.0,0.0,Sunny
35.2825,7.3824997,18.001682,0.0,0.0,0.0,0.0,Sunny
35.482502,6.8325,17.145952,0.0,0.0,0.0,0.3,Sunny
35.3325,6.1825,16.532677,0.0,0.0,0.0,0.3,Sunny
34.7825,5.4325,16.182358,0.0,0.0,0.0,0.6,Sunny
32.8325,6.3325,19.20413,0.0,0.0,0.0,5.7000003,Sunny
30.3825,5.9325,21.470089,0.0,0.0,0.0,0.3,Sunny
28.7825,6.2324996,24.036736,0.0,0.0,0.0,0.0,Sunny
26.332499,7.2324996,29.712713,0.0,0.0,0.0,0.0,Sunny
26.332499,7.2324996,29.712713,0.0,0.0,0.0,0.0,Sunny
27.8825,5.9824996,24.89537,0.0,0.0,0.0,0.0,Sunny
24.332499,6.8824997,32.67324,0.0,0.0,0.0,0.0,Sunny
22.8825,6.7324996,35.29076,0.0,0.0,0.0,0.0,Sunny
21.0325,7.1825,40.74419,0.0,0.0,0.0,0.0,Sunny
21.6325,6.6324997,37.81966,0.0,0.0,0.0,0.0,Sunny
20.4825,7.0325,41.71665,0.0,0.0,0.0,0.0,Sunny
20.4825,7.2825,42.436447,0.0,0.0,0.0,0.0,Sunny
19.8825,8.7825,48.765972,0.0,0.0,0.0,0.0,Sunny
20.682499,11.882501,57.080673,0.0,0.0,0.0,0.0,Sunny
23.7325,11.2825,45.564087,0.0,0.0,0.0,1.2,Sunny
27.082499,11.8325,38.718994,0.0,0.0,0.0,9.6,Sunny
30.182499,12.0825,32.88033,0.0,0.0,0.0,6.0,Sunny
32.6325,11.2325,27.042526,0.0,0.0,0.0,0.0,Sunny
34.3825,9.382501,21.669912,0.0,0.0,0.0,0.0,Sunny
35.3325,7.2324996,17.768885,0.0,0.0,0.0,0.6,Sunny
35.7825,6.7825,16.8068,0.0,0.0,0.0,2.4,Sunny
36.0325,6.8325,16.634052,0.0,0.0,0.0,15.900001,Sunny
35.982502,6.7324996,16.565775,0.0,0.0,0.0,30.000002,Cloudy
35.182503,6.5825,17.13592,0.0,0.0,0.0,30.000002,Cloudy
33.1325,7.0825,19.88101,0.0,0.0,0.0,30.000002,Cloudy
29.432499,6.6825,23.877968,0.0,0.0,0.0,29.7,Sunny
28.082499,6.3824997,25.29495,0.0,0.0,0.0,22.800001,Sunny
28.082499,5.3325,23.523535,0.0,0.0,0.0,30.000002,Cloudy
28.2825,4.4325,21.837595,0.0,0.0,0.0,29.400002,Sunny
26.082499,4.7324996,25.372143,0.0,0.0,0.0,29.7,Sunny
24.8825,4.5325,26.869057,0.0,0.0,0.0,28.500002,Sunny
23.0325,6.4824996,34.375946,0.0,0.0,0.0,30.000002,Cloudy
24.3825,6.6324997,32.021214,0.0,0.0,0.0,30.000002,Cloudy
23.682499,5.5825,31.061825,0.0,0.0,0.0,30.000002,Cloudy
22.432499,5.7324996,33.85167,0.0,0.0,0.0,13.500001,Sunny
21.082499,6.1324997,37.792236,0.0,0.0,0.0,3.0,Sunny
22.2325,8.5325,41.5044,0.0,0.0,0.0,36.300003,Cloudy
23.0325,9.1825,41.310978,0.0,0.0,0.0,12.900001,Sunny
25.2825,10.2325,38.727005,0.0,0.0,0.0,5.1000004,Sunny
27.932499,10.9825,34.825443,0.0,0.0,0.0,30.000002,Cloudy
30.7325,11.132501,29.922844,0.0,0.0,0.0,31.200003,Cloudy
32.3825,11.0825,27.155273,0.0,0.0,0.0,39.0,Cloudy
33.732502,10.0825,23.549782,0.0,0.0,0.0,34.800003,Cloudy
34.7825,8.7825,20.353668,0.0,0.0,0.0,36.0,Cloudy
35.232502,7.4325,18.113272,0.0,0.0,0.0,30.600002,Cloudy
34.6325,6.9325,18.096159,0.0,0.0,0.0,36.9,Cloudy
34.8825,6.1825,16.949766,0.0,0.0,0.0,39.300003,Cloudy
34.232502,5.7324996,17.035429,0.0,0.0,0.0,16.5,Sunny
31.7325,14.0325,34.185295,0.0,0.0,0.0,6.0,Sunny
29.332499,5.1324997,21.576271,0.0,0.0,0.0,10.8,Sunny
27.682499,4.7324996,23.0942,0.0,0.0,0.0,0.0,Sunny
25.6325,6.0325,28.518274,0.0,0.0,0.0,0.0,Sunny
25.332499,4.8824997,26.805128,0.0,0.0,0.0,0.0,Sunny
25.6325,4.6825,25.966864,0.0,0.0,0.0,0.6,Sunny
23.832499,5.0325,29.629004,0.0,0.0,0.0,12.300001,Sunny
24.432499,3.7325,26.096018,0.0,0.0,0.0,19.5,Sunny
22.2825,4.4325,31.20748,0.0,0.0,0.0,15.900001,Sunny
21.432499,4.4325,32.86954,0.0,0.0,0.0,24.0,Sunny
20.682499,4.2825,34.059536,0.0,0.0,0.0,3.0,Sunny
21.082499,4.3325,33.34848,0.0,0.0,0.0,0.90000004,Sunny
20.5325,9.6825,49.770966,0.0,0.0,0.0,6.3,Sunny
21.432499,8.7825,44.325,0.0,0.0,0.0,18.300001,Sunny
24.182499,8.9825,38.029682,0.0,0.0,0.0,0.3,Sunny
27.432499,9.132501,31.685543,0.0,0.0,0.0,3.0,Sunny
30.2325,9.9325,28.426052,0.0,0.0,0.0,7.2000003,Sunny
32.6325,9.9325,24.79988,0.0,0.0,0.0,5.1000004,Sunny
34.232502,9.2825,21.705215,0.0,0.0,0.0,2.7,Sunny
34.982502,8.4825,19.724874,0.0,0.0,0.0,27.300001,Sunny
35.232502,8.2325,19.12687,0.0,0.0,0.0,16.800001,Sunny
35.3825,7.8824997,18.523167,0.0,0.0,0.0,4.5000005,Sunny
35.2825,7.2825,17.87909,0.0,0.0,0.0,12.3,Sunny
34.682503,6.5825,17.617548,0.0,0.0,0.0,22.5,Sunny
32.8325,7.2825,20.497757,0.0,0.0,0.0,33.0,Cloudy
29.4825,6.1825,23.003765,0.0,0.0,0.0,46.200005,Cloudy
30.2825,6.4325,22.3511,0.0,0.0,0.0,31.800001,Cloudy
32.3825,5.7324996,18.898172,0.0,0.0,0.0,31.200003,Cloudy
27.682499,6.8325,26.705723,0.0,0.0,0.0,16.5,Sunny
25.4825,9.0825,35.427986,0.0,0.0,0.0,48.0,Cloudy
27.0325,9.0325,32.219692,0.0,0.0,0.0,48.0,Cloudy
25.5325,9.1825,35.56167,0.0,0.0,0.0,33.600002,Cloudy
26.4825,8.9325,33.05591,0.0,0.0,0.0,39.600002,Cloudy
24.082499,9.9825,40.916893,0.0,0.0,0.0,39.0,Cloudy
23.4825,11.2825,46.25555,0.0,0.0,0.0,37.800003,Cloudy
23.5325,11.9325,48.139587,0.0,0.0,0.0,49.800003,Cloudy
23.2825,13.1825,53.04549,0.0,0.0,0.0,33.9,Cloudy
22.932499,14.2325,58.00605,0.0,0.0,0.0,17.1,Sunny
25.1325,14.132501,50.498817,0.0,0.0,0.0,57.9,Cloudy
27.5325,14.0825,43.685966,0.0,0.0,0.0,81.600006,Cloudy
29.832499,13.8325,37.613815,0.0,0.0,0.0,66.3,Cloudy
30.832499,13.6825,35.17406,0.0,0.0,0.0,19.2,Sunny
32.732502,13.0825,30.370134,0.0,0.0,0.0,18.0,Sunny
31.6325,13.1825,32.530987,0.5,0.5,0.0,24.900002,Rainy
31.0325,12.132501,31.423033,0.0,0.0,0.0,60.9,Cloudy
27.3825,15.4825,48.23222,0.0,0.0,0.0,29.1,Sunny
29.9825,13.632501,36.809387,0.0,0.0,0.0,16.800001,Sunny
30.332499,13.0825,34.807323,0.0,0.0,0.0,10.5,Sunny
28.3825,13.9825,41.304287,0.0,0.0,0.0,27.300001,Sunny
26.6325,15.4325,50.243244,0.0,0.0,0.0,29.100002,Sunny
25.5325,14.5825,50.767403,0.0,0.0,0.0,36.300003,Cloudy
25.182499,14.2325,50.67571,0.0,0.0,0.0,21.3,Sunny
23.832499,14.5325,56.015373,0.0,0.0,0.0,30.300001,Cloudy
23.2825,15.1825,60.378716,0.0,0.0,0.0,31.5,Cloudy
